TIME,IP1,IV1,IV2
392.44,48876.55,949.40424,-964.83777
392.46,48770.79,947.16095,-964.518
392.47998,48924.62,950.68616,-964.1983
392.5,48866.934,949.0838,-964.1983
392.52,48790.02,947.96216,-963.5587
392.53998,48799.637,948.4429,-962.91925
392.56,48751.562,947.00073,-962.5994
392.58,48751.562,946.1996,-963.0791
392.6,48929.43,950.0452,-962.4396
392.62,48746.754,946.6803,-962.5994
392.63998,48761.176,947.48145,-962.4396
392.66,48741.945,946.6803,-961.6402
392.68,48838.09,949.88495,-961.1605
392.69998,48785.21,947.64166,-962.5994
392.72,48564.08,943.7961,-961.32043
392.74,48693.875,946.1996,-961.32043
392.75998,48650.61,943.4756,-960.8408
392.78,48650.61,943.4756,-960.8408
392.8,48818.86,948.9236,-960.8408
392.81998,48708.297,946.1996,-960.0414
392.84,48665.03,945.55865,-960.2013
392.86,48717.91,945.8791,-959.4019
392.88,48612.152,944.1165,-959.4019
392.9,48684.26,946.8405,-959.7216
392.91998,48602.535,944.437,-959.7216
392.94,48573.69,943.1551,-959.4019
392.96,48650.61,946.0393,-959.56177
392.97998,48573.69,942.83466,-958.7623
393.0,48588.117,943.7961,-958.12286
393.02,48568.887,942.83466,-958.12286
393.03998,48583.31,944.437,-957.6432
393.06,48592.92,943.9563,-957.963
393.08,48520.812,942.83466,-957.8031
393.1,48381.402,940.91187,-958.6025
393.12,48544.85,942.51416,-957.8031
393.13998,48496.777,942.9949,-957.3234
393.16,48458.324,939.7902,-957.3234
393.18,48477.547,942.03345,-956.8438
393.19998,48443.9,941.0721,-956.524
393.22,48328.523,940.43115,-956.68396
393.24,48347.754,937.2265,-957.0037
393.25998,48487.164,941.5528,-956.36414
393.28,48415.055,939.4697,-956.524
393.3,48506.395,941.713,-955.8845
393.31998,48328.523,936.10486,-955.7247
393.34,48410.25,941.0721,-955.7247
393.36,48410.25,940.2709,-955.7247
393.38,48443.9,940.7516,-954.92523
393.4,48366.984,939.14923,-954.28577
393.41998,48357.367,938.6686,-954.92523
393.44,48376.598,939.95044,-954.28577
393.46,48290.07,936.7458,-954.60547
393.47998,48328.523,938.6686,-953.8061
393.5,48386.215,938.989,-954.1258
393.52,48241.996,939.62994,-954.4456
393.53998,48285.258,936.5856,-953.6462
393.56,48338.14,938.1879,-953.8061
393.58,48371.79,937.3867,-953.4863
393.6,48160.273,933.8616,-953.0067
393.62,48270.84,936.5856,-952.8468
393.63998,48227.574,935.14343,-952.6869
393.66,48251.61,936.42535,-952.6869
393.68,48217.96,936.10486,-952.0474
393.69998,48208.344,937.7072,-952.3672
393.72,48131.43,935.14343,-952.2073
393.74,48160.273,934.823,-951.7276
393.75998,48208.344,935.94464,-951.4079
393.78,48198.73,935.62415,-951.4079
393.8,48165.082,936.2651,-950.7684
393.81998,48179.5,935.4639,-951.4079
393.84,48217.96,936.2651,-951.7276
393.86,48246.805,937.86743,-950.12885
393.88,48141.047,934.0218,-950.6085
393.9,48160.273,935.94464,-950.9283
393.91998,48136.234,934.823,-950.4486
393.94,48126.62,935.62415,-950.12885
393.96,47987.21,932.099,-950.4486
393.97998,48040.09,933.38086,-950.2887
394.0,48059.32,933.70135,-949.16956
394.02,48083.355,933.8616,-949.16956
394.03998,48016.055,932.4195,-948.8498
394.06,48044.902,932.099,-948.8498
394.08,48011.25,931.77856,-949.16956
394.1,48044.902,934.5025,-948.8498
394.12,48040.09,934.0218,-948.8498
394.13998,48049.707,934.18207,-948.5301
394.16,48016.055,932.099,-948.5301
394.18,47996.83,931.77856,-947.8905
394.19998,47992.02,932.7399,-948.2103
394.22,47934.332,932.2592,-948.0504
394.24,47857.418,927.9329,-947.4109
394.25998,47929.527,930.6569,-947.5708
394.28,47963.176,932.4195,-947.25104
394.3,47895.88,930.1762,-947.4109
394.31998,47929.527,930.1762,-946.29175
394.34,47770.887,929.8557,-947.5708
394.36,47876.65,930.81714,-946.9312
394.38,47881.453,931.6183,-945.81213
394.4,47852.613,930.3364,-946.4516
394.41998,47823.77,929.5353,-945.972
394.44,47828.574,929.8557,-945.972
394.46,47718.008,927.7727,-945.1726
394.47998,47785.31,929.5353,-945.6522
394.5,47770.887,928.57385,-944.85284
394.52,47794.92,930.81714,-945.81213
394.53998,47775.695,930.0159,-945.33246
394.56,47746.85,929.6955,-944.85284
394.58,47698.777,930.0159,-944.693
394.6,47669.934,928.41364,-944.85284
394.62,47804.54,932.2592,-944.2133
394.63998,47708.395,928.57385,-944.0534
394.66,47684.36,927.9329,-944.0534
394.68,47645.9,925.84985,-943.0941
394.69998,47655.516,926.9715,-943.7337
394.72,47703.59,930.0159,-943.89355
394.74,47602.633,926.4908,-943.0941
394.75998,47669.934,928.57385,-942.93427
394.78,47631.48,927.4522,-942.93427
394.8,47554.566,925.36914,-943.0941
394.81998,47549.754,924.7282,-942.2948
394.84,47573.79,926.33057,-942.2948
394.86,47501.684,925.0487,-941.975
394.88,47549.754,926.33057,-941.8151
394.9,47540.14,926.0101,-941.3355
394.91998,47516.105,924.568,-941.8151
394.94,47544.95,925.36914,-941.49536
394.96,47391.117,922.96564,-940.6959
394.97998,47448.805,924.8884,-941.8151
395.0,47458.418,923.7668,-940.6959
395.02,47419.96,924.0873,-941.01575
395.03998,47453.61,924.0873,-941.01575
395.06,47391.117,925.2089,-940.2163
395.08,47439.19,925.84985,-939.7367
395.1,47419.96,924.0873,-939.8966
395.12,47386.312,924.2475,-939.7367
395.13998,47328.62,922.6452,-939.4169
395.16,47328.62,923.12585,-939.257
395.18,47367.082,923.60657,-939.7367
395.19998,47285.355,923.12585,-938.61755
395.22,47357.465,925.84985,-939.09717
395.24,47131.527,920.0814,-938.61755
395.25998,47222.863,922.3247,-938.2977
395.28,47198.83,921.844,-937.8181
395.3,47208.44,922.8054,-938.1379
395.31998,47198.83,921.844,-938.2977
395.34,47198.83,923.60657,-937.97797
395.36,47155.562,921.04285,-937.49835
395.38,47097.88,920.72235,-937.3385
395.4,47064.223,921.04285,-937.0187
395.41998,47078.65,921.6838,-937.3385
395.44,47040.188,922.4849,-936.8588
395.46,46910.395,920.88257,-936.8588
395.47998,46823.863,919.6007,-936.8588
395.5,46742.14,918.79956,-935.10016
395.52,46722.91,922.3247,-935.7397
395.53998,46703.684,920.24164,-936.0594
395.56,46636.383,919.6007,-936.21936
395.58,46583.504,919.7609,-936.53906
395.6,46535.434,918.1586,-935.10016
395.62,46593.117,921.04285,-935.4199
395.63998,46540.24,919.4405,-935.2601
395.66,46477.742,917.1972,-934.9403
395.68,46511.395,919.7609,-934.3008
395.69998,46420.06,916.8767,-934.14087
395.72,46540.24,921.6838,-934.46063
395.74,46439.29,918.1586,-934.14087
395.75998,46285.453,915.11414,-933.6612
395.78,46607.54,919.7609,-932.5421
395.8,46328.72,917.6779,-933.82117
395.81998,46309.49,917.83813,-933.3415
395.84,46232.574,916.07556,-933.1816
395.86,46126.816,914.7937,-932.5421
395.88,46126.816,915.59485,-933.0217
395.9,46069.13,914.7937,-932.06244
395.91998,46045.094,916.07556,-932.06244
395.94,45972.984,915.59485,-931.9026
395.96,45929.723,916.5563,-930.9433
395.97998,45939.336,917.037,-931.5828
396.0,45847.996,913.6721,-931.9026
396.02,45934.527,917.5177,-931.7427
396.03998,45785.504,913.6721,-930.62354
396.06,45867.227,917.1972,-931.263
396.08,45775.887,914.6334,-930.62354
396.1,45737.434,913.1914,-929.984
396.12,45747.047,914.4732,-930.4637
396.13998,45723.008,914.1528,-929.8241
396.16,45761.47,913.99255,-929.66425
396.18,45655.707,912.5505,-929.8241
396.19998,45626.863,914.9539,-929.18463
396.22,45622.06,914.1528,-929.984
396.24,45593.215,914.7937,-928.8648
396.25998,45525.914,914.9539,-929.3445
396.28,45420.152,912.7107,-928.70496
396.3,45319.2,911.2686,-928.0655
396.31998,45256.707,910.7879,-927.7457
396.34,45199.02,911.58905,-927.4259
396.36,45150.95,909.66626,-927.5858
396.38,45146.14,912.23,-927.5858
396.4,45102.875,910.147,-927.7457
396.41998,45006.73,906.78204,-926.9463
396.44,45054.805,910.6276,-926.78644
396.46,45054.805,911.58905,-926.78644
396.47998,45045.19,911.10834,-926.9463
396.5,44973.082,909.8265,-926.14685
396.52,44944.24,908.70483,-925.987
396.53998,44934.62,909.66626,-925.5074
396.56,44953.85,910.4674,-925.5074
396.58,44963.465,911.10834,-925.34753
396.6,44900.973,908.5446,-925.5074
396.62,44795.21,905.8206,-924.86786
396.63998,44814.44,908.0639,-925.0277
396.66,44800.023,909.506,-925.0277
396.68,44761.562,908.70483,-924.22833
396.69998,44703.88,908.5446,-924.5481
396.72,44703.88,909.18555,-924.0685
396.74,44626.957,908.5446,-923.90857
396.75998,44574.08,907.9037,-923.74866
396.78,44593.31,909.506,-923.26904
396.8,44588.504,910.9481,-923.1092
396.81998,44526.008,907.5832,-923.26904
396.84,44487.55,906.30133,-922.94934
396.86,44492.36,906.62177,-923.5888
396.88,44425.055,905.8206,-923.26904
396.9,44506.777,907.423,-922.46967
396.91998,44482.742,906.46155,-922.1499
396.94,44497.164,908.0639,-922.30975
396.96,44405.83,905.3399,-921.6703
396.97998,44463.516,907.7434,-921.1906
397.0,44434.668,905.5001,-921.5104
397.02,44372.176,905.6604,-921.03076
397.03998,44348.14,904.699,-921.1906
397.06,44319.297,902.4557,-921.03076
397.08,44227.96,904.8592,-920.55115
397.1,44280.84,904.699,-920.87085
397.12,44285.645,906.62177,-920.2313
397.13998,44319.297,904.21826,-920.711
397.16,43285.742,837.2405,-946.1319
397.18,47020.96,899.41125,-926.6266
397.19998,46165.273,902.9364,-921.83014
397.22,45280.746,905.8206,-920.87085
397.24,44718.297,903.8978,-919.7517
397.25998,44208.73,904.37854,-917.8331
397.28,43742.43,904.05804,-916.8739
397.3,43314.586,902.6159,-917.51337
397.31998,43035.766,896.68726,-917.51337
397.34,42747.332,897.9691,-915.9146
397.36,42521.387,901.65454,-915.7547
397.38,42184.883,901.81476,-916.07446
397.4,41997.4,902.13525,-915.275
397.41998,41877.22,902.2955,-914.9553
397.44,41689.74,899.89197,-915.9146
397.46,41646.473,897.3282,-916.07446
397.47998,41329.19,899.89197,-914.31573
397.5,41040.758,899.5715,-914.1559
397.52,40901.348,898.2896,-914.9553
397.53998,40569.65,899.09076,-913.03674
397.56,40170.65,897.9691,-912.717
397.58,39915.867,897.9691,-912.23737
397.6,39752.418,898.1294,-911.7577
397.62,39656.273,899.25104,-911.2781
397.63998,39425.527,897.16797,-910.7984
397.66,39319.766,894.9247,-910.9583
397.68,39252.46,896.20654,-910.47864
397.69998,39199.582,895.5656,-910.15894
397.72,39132.28,896.52704,-910.15894
397.74,39064.98,895.4054,-909.03973
397.75998,38896.727,891.72,-909.03973
397.78,38978.453,894.9247,-908.72003
397.8,38983.258,895.7258,-908.4002
397.81998,38891.918,892.3609,-907.6008
397.84,38887.113,893.96326,-907.441
397.86,38824.617,892.6814,-907.12115
397.88,38752.508,893.0019,-907.12115
397.9,38738.09,893.6428,-906.1619
397.91998,38641.94,893.80304,-906.32184
397.94,38569.832,891.55975,-906.0021
397.96,38531.38,890.7586,-905.5224
397.97998,38536.184,891.88025,-905.3625
398.0,38435.234,889.47675,-904.4032
398.02,38372.74,889.1563,-904.0835
398.03998,38377.543,888.9961,-904.0835
398.06,38391.97,889.79724,-903.76373
398.08,38319.86,888.6756,-903.4439
398.1,38291.01,888.9961,-903.6039
398.12,38295.82,888.5154,-902.9643
398.13998,38295.82,885.9516,-903.28406
398.16,38319.86,888.03467,-902.9643
398.18,38358.312,887.7142,-901.5254
398.19998,38242.94,886.7528,-901.5254
398.22,38329.473,885.9516,-901.6853
398.24,38348.7,885.63116,-901.0457
398.25998,38199.676,882.74695,-901.2057
398.28,38247.75,884.99023,-900.40625
398.3,38266.977,886.4323,-900.0865
398.31998,38286.207,885.31067,-900.40625
398.34,38228.52,884.99023,-899.6068
398.36,38209.29,884.82996,-899.44696
398.38,38137.184,882.26624,-899.1272
398.4,38113.145,882.26624,-898.96735
398.41998,38151.605,883.3879,-898.96735
398.44,38161.22,882.42645,-898.00806
398.46,38127.57,882.90717,-898.1679
398.47998,38132.375,884.0288,-897.6883
398.5,38065.074,882.10596,-897.6883
398.52,38050.65,881.7855,-897.2086
398.53998,38050.65,881.1446,-896.56915
398.56,38007.383,879.86273,-896.88885
398.58,38031.42,880.9844,-896.56915
398.6,37930.47,877.61945,-896.2493
398.62,38007.383,880.9844,-895.60986
398.63998,37901.625,877.61945,-895.2901
398.66,37968.93,878.7411,-895.60986
398.68,37944.895,879.382,-894.9703
398.69998,37911.24,877.61945,-894.6506
398.72,37930.47,878.9013,-894.49066
398.74,37911.24,879.22174,-894.6506
398.75998,37887.203,876.97845,-894.01105
398.78,37877.59,877.45917,-893.85114
398.8,37858.36,876.81824,-893.3715
398.81998,37867.973,877.13873,-893.05176
398.84,37819.902,875.5364,-893.05176
398.86,37800.676,875.37616,-893.05176
398.88,37815.094,875.37616,-892.2524
398.9,37795.867,875.2159,-892.8919
398.91998,37771.83,874.7352,-891.9326
398.94,37815.094,876.4978,-891.45294
398.96,37781.445,875.2159,-892.2524
398.97998,37767.023,875.2159,-891.61285
399.0,37752.6,875.6966,-891.77277
399.02,37747.793,874.09424,-891.1332
399.03998,37762.215,875.2159,-890.4937
399.06,37767.023,874.89545,-890.01404
399.08,37800.676,875.05566,-890.1739
399.1,37709.336,873.4533,-889.6943
399.12,37709.336,872.49194,-889.6943
399.13998,37805.48,875.05566,-889.8541
399.16,37608.383,869.44745,-889.5344
399.18,37728.562,873.4533,-888.4152
399.19998,37699.723,872.8124,-888.4152
399.22,37603.58,870.8896,-888.4152
399.24,37747.793,874.2545,-888.0955
399.25998,37656.453,870.8896,-888.57513
399.28,37742.99,873.7738,-887.61584
399.3,37651.65,870.24866,-887.61584
399.31998,37613.19,869.28723,-887.9356
399.34,37642.035,870.7294,-887.2961
399.36,37618.0,870.24866,-887.1362
399.38,37593.965,869.92816,-886.49664
399.4,37579.54,868.96674,-886.81647
399.41998,37579.54,869.76794,-886.3368
399.44,37627.613,869.76794,-886.17694
399.46,37646.844,871.0498,-885.6973
399.47998,37574.734,869.28723,-885.5374
399.5,37569.926,869.28723,-885.3775
399.52,37565.12,868.96674,-885.21765
399.53998,37574.734,869.127,-885.6973
399.56,37545.89,868.3258,-884.73804
399.58,37512.24,867.6849,-885.21765
399.6,37459.36,865.28143,-885.05774
399.62,37416.094,863.51886,-884.4183
399.63998,37449.746,864.1598,-883.61884
399.66,37493.008,866.403,-883.9386
399.68,37468.973,866.0825,-883.9386
399.69998,37468.973,866.2428,-883.61884
399.72,37473.78,867.36444,-883.77875
399.74,37401.67,864.32,-883.1392
399.75998,37459.36,866.8837,-883.1392
399.78,37363.215,862.3972,-883.61884
399.8,37406.48,864.1598,-882.3398
399.81998,37425.71,865.28143,-882.0201
399.84,37488.203,867.04395,-882.3398
399.86,37406.48,864.32,-881.70026
399.88,37430.516,864.6405,-881.5404
399.9,37372.83,862.55743,-881.5404
399.91998,37348.793,862.55743,-881.0608
399.94,37411.285,863.35864,-881.0608
399.96,37497.82,865.28143,-880.741
399.97998,37387.25,861.7563,-881.0608
400.0,37420.9,863.35864,-880.5811
400.02,37459.36,864.1598,-879.78174
400.03998,37353.598,860.9551,-879.9416
400.06,37368.02,861.4358,-880.26135
400.08,37319.95,859.6732,-879.4619
400.1,37353.598,860.63464,-879.9416
400.12,37396.863,862.71765,-879.30206
400.13998,37382.445,861.2756,-878.9823
400.16,37392.06,862.237,-879.1422
400.18,37310.336,859.83344,-879.1422
400.19998,37300.72,858.39136,-878.82245
400.22,37406.48,863.51886,-878.9823
400.24,37305.527,859.83344,-878.34283
400.25998,37329.562,859.83344,-878.5027
400.28,37329.562,860.79486,-878.023
400.3,37276.684,858.07086,-877.86316
400.31998,37281.49,859.3528,-878.023
400.34,37305.527,859.83344,-877.5434
400.36,37339.18,860.31415,-878.023
400.38,37310.336,859.9937,-877.38354
400.4,37319.95,860.15393,-877.2237
400.41998,37416.094,863.8393,-876.9039
400.44,37324.754,860.63464,-876.744
400.46,37300.72,858.8721,-876.9039
400.47998,37262.26,858.23114,-876.5841
400.5,37243.035,858.39136,-876.1045
400.52,37257.453,858.5516,-876.1045
400.53998,37228.61,857.59015,-876.1045
400.56,37271.875,859.6732,-876.1045
400.58,37238.227,857.59015,-875.94464
400.6,37223.805,858.23114,-875.94464
400.62,37238.227,858.5516,-876.1045
400.63998,37257.453,858.23114,-875.46497
400.66,37233.418,858.23114,-875.46497
400.68,37291.105,860.15393,-874.98535
400.69998,37233.418,858.07086,-874.82544
400.72,37281.49,858.5516,-875.46497
400.74,37214.19,857.2697,-874.6656
400.75998,37223.805,857.91064,-874.1859
400.78,37223.805,857.91064,-874.34576
400.8,37156.504,855.8276,-874.98535
400.81998,37166.113,855.66736,-874.5057
400.84,37204.574,857.42993,-874.34576
400.86,37166.113,855.50714,-874.1859
400.88,37180.54,854.8662,-874.02606
400.9,37223.805,857.1095,-873.54645
400.91998,37146.89,854.8662,-873.3865
400.94,37132.465,855.18665,-873.0668
400.96,37118.043,853.9048,-873.3865
400.97998,37137.273,854.5457,-873.0668
401.0,37180.54,855.3469,-873.2266
401.02,37166.113,854.70593,-872.58716
401.03998,37180.54,854.70593,-872.90686
401.06,37161.31,855.3469,-872.1075
401.08,37142.08,854.3855,-872.2674
401.1,37214.19,855.8276,-872.2674
401.12,37132.465,854.3855,-872.42725
401.13998,37151.695,853.4241,-871.7877
401.16,37146.89,853.4241,-871.9476
401.18,37233.418,856.6288,-871.7877
401.19998,37185.344,854.5457,-872.1075
401.22,37218.996,856.1481,-872.1075
401.24,37170.926,854.065,-871.9476
401.25998,37175.73,853.74457,-871.46796
401.28,37185.344,854.3855,-870.8284
401.3,37118.043,851.8217,-871.46796
401.31998,37180.54,853.4241,-870.6686
401.34,37098.816,850.7001,-870.8284
401.36,37156.504,852.78314,-870.6686
401.38,37118.043,850.05914,-870.3488
401.4,37132.465,852.1422,-870.02905
401.41998,37161.31,851.8217,-870.18896
401.44,37137.273,852.1422,-870.18896
401.46,37190.152,854.065,-869.3895
401.47998,37175.73,852.1422,-870.02905
401.5,37142.08,852.1422,-869.5494
401.52,37098.816,851.1808,-869.3895
401.53998,37137.273,851.02057,-869.3895
401.56,37122.85,850.53986,-869.2296
401.58,37089.2,848.2966,-869.3895
401.6,37108.43,850.7001,-869.06976
401.62,37118.043,848.7773,-868.9099
401.63998,37170.926,851.8217,-869.2296
401.66,37166.113,851.6615,-869.06976
401.68,37118.043,850.2194,-868.2703
401.69998,37166.113,850.7001,-868.43024
401.72,37118.043,849.4182,-868.75
401.74,37118.043,850.2194,-868.1105
401.75998,37204.574,851.8217,-867.7907
401.78,37146.89,850.86035,-867.63086
401.8,37074.78,849.0978,-867.7907
401.81998,37132.465,849.7387,-867.63086
401.84,37122.85,849.4182,-867.63086
401.86,37089.2,848.4568,-866.8314
401.88,37142.08,849.4182,-867.471
401.9,37094.008,848.7773,-866.99133
401.91998,37094.008,848.4568,-866.6716
401.94,37127.66,849.5784,-866.6716
401.96,37146.89,849.0978,-866.5117
401.97998,37137.273,849.7387,-866.99133
402.0,37084.395,847.81586,-866.1919
402.02,37065.164,847.97614,-866.3518
402.03998,37079.586,847.0147,-866.3518
402.06,37094.008,847.0147,-866.3518
402.08,37118.043,847.81586,-866.1919
402.1,37079.586,847.1749,-866.1919
402.12,37098.816,848.2966,-865.5524
402.13998,37146.89,849.0978,-865.5524
402.16,37103.625,848.13635,-865.0728
402.18,37113.234,848.2966,-865.0728
402.19998,37045.934,846.534,-865.0728
402.22,37069.97,846.534,-865.7123
402.24,36983.44,844.6112,-865.3925
402.25998,37079.586,846.8545,-865.0728
402.28,37079.586,846.3738,-865.0728
402.3,37021.9,846.3738,-864.2734
402.31998,37103.625,847.0147,-864.59314
402.34,37084.395,847.4954,-863.9536
402.36,37055.55,846.3738,-864.4332
402.38,37079.586,847.97614,-863.9536
402.4,37045.934,845.89307,-863.47394
402.41998,37026.703,845.5726,-863.7937
402.44,37031.516,846.6942,-863.3141
402.46,37204.574,849.258,-863.63385
402.47998,36988.25,844.4509,-863.7937
402.5,37045.934,845.89307,-863.47394
402.52,37017.09,844.93164,-863.63385
402.53998,36993.055,844.1305,-863.3141
402.56,36988.25,845.89307,-862.67456
402.58,37021.9,845.0919,-863.15424
402.6,36978.633,844.1305,-862.3548
402.62,36863.258,840.4451,-862.1949
402.63998,37002.668,844.2907,-862.51465
402.66,36954.598,844.1305,-862.03503
402.68,36930.56,842.3679,-861.8752
402.69998,36930.56,842.3679,-861.8752
402.72,36858.453,841.08606,-861.3955
402.74,36930.56,842.68835,-861.7153
402.75998,36935.37,843.9703,-862.03503
402.78,36911.332,842.52814,-860.756
402.8,36906.523,843.81,-860.27637
402.81998,36944.984,844.2907,-861.07574
402.84,36872.875,842.52814,-861.3955
402.86,36911.332,843.00885,-860.9159
402.88,36896.91,843.00885,-860.5961
402.9,36872.875,841.727,-860.27637
402.91998,36906.523,843.6498,-860.5961
402.94,36829.61,841.08606,-860.27637
402.96,36993.055,843.00885,-859.9566
402.97998,36839.223,842.3679,-859.7967
403.0,36834.414,842.0474,-860.11646
403.02,36853.645,842.0474,-859.9566
403.03998,36848.84,841.8872,-859.7967
403.06,36810.38,842.3679,-859.7967
403.08,36815.188,841.5667,-858.9973
403.1,36776.73,841.727,-859.477
403.12,36757.5,840.2849,-859.3171
403.13998,36752.695,840.2849,-858.9973
403.16,36738.27,840.1247,-858.67755
403.18,36723.85,840.1247,-859.1572
403.19998,36685.39,838.84283,-858.67755
403.22,36627.703,838.68256,-858.3578
403.24,36723.85,841.2463,-858.3578
403.25998,36685.39,840.2849,-858.0381
403.28,36656.55,837.7212,-858.8374
403.3,36695.004,841.5667,-857.71826
403.31998,36680.586,840.1247,-857.71826
403.34,36646.934,839.48376,-857.71826
403.36,36618.09,838.84283,-857.8782
403.38,36670.97,841.2463,-857.3985
403.4,36579.63,838.84283,-857.23865
403.41998,36598.86,839.00305,-856.75903
403.44,36613.28,839.8042,-856.5991
403.46,36637.32,838.20184,-857.71826
403.47998,36584.44,839.00305,-856.9189
403.5,36574.824,838.84283,-856.75903
403.52,36521.945,838.3621,-856.5991
403.53998,36454.645,836.4393,-856.11945
403.56,36560.406,839.48376,-856.9189
403.58,36411.38,835.4779,-856.11945
403.6,36497.91,837.4007,-856.4392
403.62,36469.066,837.4007,-855.79974
403.63998,36382.535,835.6381,-855.63983
403.66,36449.836,836.75977,-855.16016
403.68,36435.414,838.3621,-854.84045
403.69998,36469.066,838.52234,-855.63983
403.72,36310.426,835.1574,-855.16016
403.74,36387.34,836.75977,-855.16016
403.75998,36416.184,836.59955,-854.84045
403.78,36372.918,837.4007,-854.84045
403.8,36469.066,840.6054,-854.5207
403.81998,36329.656,836.11884,-854.5207
403.84,36334.46,836.75977,-854.2009
403.86,36363.305,838.0416,-854.36084
403.88,36286.39,836.27905,-854.2009
403.9,36291.195,836.59955,-854.2009
403.91998,36276.773,836.11884,-853.88116
403.94,36199.86,833.55505,-854.2009
403.96,36334.46,836.27905,-853.5614
403.97998,36214.28,835.4779,-853.40155
404.0,36228.7,834.9972,-853.72125
404.02,36146.98,833.39484,-852.9219
404.03998,36204.664,835.1574,-853.40155
404.06,36204.664,836.11884,-852.76196
404.08,36113.33,833.87555,-852.76196
404.1,36146.98,834.9972,-853.0818
404.12,36079.676,833.55505,-852.44226
404.13998,36156.594,836.11884,-852.6021
404.16,36108.52,835.3176,-852.1225
404.18,36070.062,833.55505,-852.6021
404.19998,36041.22,832.9141,-851.96265
404.22,35916.23,832.113,-852.44226
404.24,36041.22,834.35626,-851.80273
404.25998,36007.57,833.07434,-851.4829
404.28,36012.375,833.55505,-851.6428
404.3,36060.45,835.3176,-851.80273
404.31998,36017.184,835.1574,-851.1632
404.34,35959.496,833.2346,-851.6428
404.36,35993.145,834.35626,-851.1632
404.38,35921.04,832.2732,-850.5236
404.4,35911.426,834.03577,-850.6836
404.41998,35877.77,831.31177,-850.5236
404.44,35868.16,832.5937,-850.3638
404.46,35901.81,831.63226,-850.044
404.47998,35834.504,831.47205,-850.2039
404.5,35824.89,831.15155,-850.2039
404.52,35796.05,830.67084,-850.044
404.53998,35848.93,833.55505,-849.5644
404.56,35796.05,831.31177,-849.7243
404.58,35786.434,831.47205,-849.88416
404.6,35752.785,831.31177,-849.2446
404.62,35709.52,830.3504,-849.0847
404.63998,35714.324,831.15155,-848.6051
404.66,35690.29,830.3504,-849.40454
404.68,35695.094,830.3504,-849.0847
404.69998,35680.676,831.15155,-848.1255
404.72,35622.99,831.15155,-848.765
404.74,35622.99,830.67084,-848.44525
404.75998,35603.758,829.22876,-848.6051
404.78,35598.95,829.5492,-848.765
404.8,35671.06,832.5937,-848.44525
404.81998,35594.145,830.3504,-847.48596
404.84,35565.3,829.0685,-848.1255
404.86,35546.07,829.389,-847.48596
404.88,35522.035,829.389,-847.00635
404.9,35526.844,828.90826,-847.1662
404.91998,35526.844,830.1901,-847.00635
404.94,35517.23,830.1901,-847.00635
404.96,35565.3,830.99133,-847.8057
404.97998,35464.348,828.5878,-846.84644
405.0,35469.156,830.3504,-846.6865
405.02,35401.855,828.42755,-846.84644
405.03998,35382.625,827.6264,-845.88715
405.06,35401.855,827.6264,-846.04706
405.08,35353.78,827.4662,-846.04706
405.1,35387.43,829.8697,-845.88715
405.12,35339.36,827.94684,-845.88715
405.13998,35315.324,827.4662,-845.7273
405.16,35281.67,827.4662,-845.7273
405.18,35262.445,827.1457,-845.5674
405.19998,35300.9,828.1071,-845.5674
405.22,35252.83,828.1071,-845.5674
405.24,35209.562,826.18427,-844.768
405.25998,35166.3,825.7036,-844.60815
405.28,35209.562,826.82526,-844.768
405.3,35262.445,828.26733,-844.92786
405.31998,35190.336,826.02405,-844.60815
405.34,35166.3,826.18427,-844.2883
405.36,35142.26,825.7036,-844.1285
405.38,35108.61,824.7422,-843.96857
405.4,35070.152,825.3831,-843.64886
405.41998,35127.84,825.86383,-843.96857
405.44,35012.465,823.4603,-843.48895
405.46,35108.61,825.7036,-843.48895
405.47998,34974.008,823.62054,-843.3291
405.5,35050.926,825.7036,-843.0093
405.52,35012.465,824.582,-843.3291
405.53998,34974.008,822.81934,-842.6896
405.56,34921.13,822.0182,-842.8494
405.58,34959.586,824.582,-842.52966
405.6,34925.934,823.941,-842.3698
405.62,34935.55,823.62054,-842.6896
405.63998,34892.285,822.1784,-842.05
405.66,34921.13,824.7422,-841.89014
405.68,34935.55,824.7422,-842.05
405.69998,34882.668,824.2615,-841.89014
405.72,34800.945,823.62054,-841.7303
405.74,34849.02,823.62054,-841.5704
405.75998,34820.176,822.6591,-840.9309
405.78,34839.406,824.2615,-841.09076
405.8,34844.21,822.9796,-841.7303
405.81998,34772.105,822.6591,-840.77094
405.84,34776.91,823.941,-840.6111
405.86,34748.066,822.1784,-840.77094
405.88,34767.293,824.4217,-840.1315
405.9,34666.344,820.2556,-840.2913
405.91998,34661.535,821.858,-839.8117
405.94,34666.344,821.21704,-839.6518
405.96,34709.61,822.4989,-839.9716
405.97998,34594.234,820.0954,-839.6518
406.0,34651.918,822.3387,-839.6518
406.02,34627.883,823.13983,-839.0123
406.03998,34555.773,819.6147,-839.1722
406.06,34594.234,820.89655,-839.0123
406.08,34570.2,821.05676,-838.8524
406.1,34541.355,821.5375,-838.5327
406.12,34584.62,822.4989,-838.37274
406.13998,34459.63,818.97375,-838.37274
406.16,34464.438,819.9351,-838.2129
406.18,34483.668,820.5761,-838.05304
406.19998,34430.79,818.97375,-838.37274
406.22,34435.594,821.05676,-838.2129
406.24,34440.402,819.9351,-838.2129
406.25998,34430.79,820.2556,-837.2536
406.28,34344.258,818.17255,-837.2536
