TIME,IP1,IV1,IV2
448.91998,-2527.5796,609.86835,-578.08716
448.94,-2532.387,632.4613,-577.92725
448.96,-2638.147,589.1982,-577.4476
448.97998,-2566.0378,569.4894,-576.96796
449.0,-2566.0378,606.1829,-576.6482
449.02,-2642.9543,536.96185,-577.1278
449.03998,-2623.7253,595.44727,-576.8081
449.06,-2585.267,618.2005,-577.1278
449.08,-2604.4963,543.6917,-576.6482
449.09998,-2561.2307,582.1478,-575.84875
449.12,-2585.267,558.9139,-575.84875
449.13998,-2493.9287,574.9373,-576.1685
449.16,-2566.0378,556.18994,-576.1685
449.18,-2503.5432,594.9666,-575.2093
449.19998,-2551.616,592.2426,-575.0494
449.22,-2590.0742,605.542,-575.0494
449.24,-2566.0378,561.15717,-575.0494
449.25998,-2566.0378,573.65546,-574.25
449.28,-2681.4126,575.57825,-574.25
449.3,-2566.0378,584.3911,-573.7703
449.31998,-2575.6523,567.5666,-574.40985
449.34,-2633.3398,567.887,-574.40985
449.36,-2575.6523,560.0355,-573.7703
449.38,-2551.616,552.1841,-573.45056
449.4,-2570.8452,585.673,-572.8111
449.41998,-2561.2307,612.43207,-572.8111
449.44,-2556.4236,572.0531,-572.97095
449.46,-2561.2307,616.2777,-572.97095
449.47998,-2618.918,577.0203,-572.8111
449.5,-2556.4236,590.8005,-572.8111
449.52,-2590.0742,558.4332,-572.8111
449.53998,-2570.8452,567.5666,-572.6511
449.56,-2599.689,612.9128,-572.3314
449.58,-2580.46,599.29285,-571.6919
449.59998,-2628.5327,589.0379,-571.85175
449.62,-2561.2307,571.8929,-572.4913
449.63998,-2599.689,560.83673,-571.532
449.66,-2580.46,575.09753,-570.89246
449.68,-2580.46,574.6168,-571.05237
449.69998,-2633.3398,600.8952,-570.7326
449.72,-2532.387,604.42035,-571.3721
449.74,-2585.267,594.3257,-570.7326
449.75998,-2618.918,546.73615,-571.05237
449.78,-2590.0742,612.75256,-570.41284
449.8,-2604.4963,593.845,-570.57275
449.81998,-2628.5327,566.60516,-569.93317
449.84,-2580.46,581.1864,-569.45355
449.86,-2522.7725,540.487,-568.9739
449.88,-2537.1943,598.6519,-569.1338
449.9,-2575.6523,569.8099,-569.93317
449.91998,-2590.0742,585.1923,-569.2937
449.94,-2599.689,584.3911,-568.1745
449.96,-2599.689,577.0203,-568.3344
449.97998,-2594.8816,597.2099,-568.3344
450.0,-2522.7725,585.673,-569.2937
450.02,-2566.0378,563.40045,-568.3344
450.03998,-2551.616,580.5455,-568.01465
450.06,-2585.267,591.7619,-567.8547
450.08,-2556.4236,565.163,-567.6948
450.09998,-2551.616,564.5221,-568.3344
450.12,-2633.3398,597.2099,-567.05536
450.13998,-2580.46,559.3946,-567.37506
450.16,-2561.2307,609.54785,-566.09607
450.18,-2585.267,550.90216,-567.05536
450.19998,-2570.8452,618.6812,-566.5757
450.22,-2580.46,562.5993,-566.4158
450.24,-2662.1833,589.67883,-565.93616
450.25998,-2566.0378,558.11273,-566.4158
450.28,-2546.8088,521.0987,-566.7356
450.3,-2585.267,587.43555,-565.4565
450.31998,-2556.4236,571.09174,-565.4565
450.34,-2570.8452,604.42035,-565.4565
450.36,-2590.0742,601.3759,-565.4565
450.38,-2570.8452,600.2543,-565.1367
450.4,-2570.8452,578.46246,-564.1774
450.41998,-2590.0742,538.2437,-564.6571
450.44,-2542.0015,579.2636,-564.1774
450.46,-2618.918,534.07764,-564.1774
450.47998,-2570.8452,565.804,-563.85767
450.5,-2594.8816,533.1162,-563.85767
450.52,-2604.4963,607.7853,-563.2182
450.53998,-2580.46,579.5841,-563.2182
450.56,-2599.689,588.71747,-563.2182
450.58,-2513.158,579.5841,-563.37805
450.59998,-2570.8452,598.81213,-562.8984
450.62,-2628.5327,614.99585,-562.2589
450.63998,-2585.267,572.3736,-562.41876
450.66,-2537.1943,566.28467,-562.5787
450.68,-2623.7253,528.95013,-562.2589
450.69998,-2551.616,559.5549,-561.93915
450.72,-2546.8088,571.09174,-561.1397
450.74,-2570.8452,586.6344,-561.4595
450.75998,-2561.2307,562.7595,-561.4595
450.78,-2566.0378,594.4859,-560.82
450.8,-2570.8452,595.928,-560.34033
450.81998,-2503.5432,582.4683,-560.5002
450.84,-2575.6523,566.7654,-560.82
450.86,-2566.0378,544.33264,-561.2996
450.88,-2575.6523,569.00867,-560.82
450.9,-2638.147,582.78876,-560.02057
450.91998,-2590.0742,556.35016,-560.02057
450.94,-2532.387,540.3268,-560.34033
450.96,-2609.3035,524.94434,-559.86066
450.97998,-2575.6523,550.101,-560.02057
451.0,-2599.689,547.53735,-559.2211
451.02,-2585.267,540.3268,-559.7008
451.03998,-2532.387,569.00867,-559.7008
451.06,-2556.4236,586.7946,-558.58167
451.08,-2566.0378,580.5455,-558.42175
451.09998,-2590.0742,568.84845,-558.102
451.12,-2546.8088,513.2472,-558.90137
451.13998,-2580.46,594.0052,-558.26184
451.16,-2570.8452,560.356,-557.7822
451.18,-2590.0742,548.1783,-557.6223
451.19998,-2537.1943,624.7701,-556.663
451.22,-2599.689,542.40985,-557.3026
451.24,-2575.6523,556.02966,-557.46246
451.25998,-2556.4236,519.3361,-557.6223
451.28,-2561.2307,566.28467,-556.663
451.3,-2532.387,592.88354,-556.3433
451.31998,-2537.1943,574.1361,-556.3433
451.34,-2585.267,569.4894,-556.5032
451.36,-2590.0742,573.49524,-555.86365
451.38,-2561.2307,568.36774,-555.86365
451.4,-2546.8088,567.887,-556.1834
451.41998,-2445.856,543.53143,-556.1834
451.44,-2551.616,582.62854,-555.2241
451.46,-2570.8452,549.6203,-555.5439
451.47998,-2570.8452,553.94666,-556.02356
451.5,-2556.4236,557.79224,-554.7445
451.52,-2532.387,560.356,-554.90436
451.53998,-2575.6523,609.86835,-554.26483
451.56,-2566.0378,582.94904,-554.7445
451.58,-2628.5327,565.96423,-554.1049
451.59998,-2551.616,548.018,-554.26483
451.62,-2556.4236,587.5958,-553.7852
451.63998,-2537.1943,545.1338,-553.94507
451.66,-2590.0742,555.549,-554.1049
451.68,-2628.5327,580.86597,-553.46545
451.69998,-2566.0378,569.32916,-553.46545
451.72,-2498.736,561.9584,-552.9858
451.74,-2561.2307,538.88464,-553.46545
451.75998,-2527.5796,536.1607,-552.666
451.78,-2527.5796,550.74194,-552.18634
451.8,-2604.4963,568.2075,-552.8259
451.81998,-2570.8452,601.2157,-552.0265
451.84,-2575.6523,550.90216,-551.8666
451.86,-2594.8816,567.4063,-551.2271
451.88,-2513.158,549.13965,-552.18634
451.9,-2590.0742,569.00867,-551.7067
451.91998,-2599.689,578.6227,-551.8666
451.94,-2566.0378,566.7654,-551.5469
451.96,-2585.267,598.4917,-550.2678
451.97998,-2575.6523,557.79224,-551.06726
452.0,-2551.616,578.9432,-550.4277
452.02,-2599.689,523.6625,-550.5876
452.03998,-2570.8452,605.22156,-549.30853
452.06,-2542.0015,547.05664,-549.62823
452.08,-2517.965,561.6379,-550.1079
452.09998,-2594.8816,529.7513,-549.94806
452.12,-2546.8088,566.28467,-549.78815
452.13998,-2493.9287,560.83673,-549.78815
452.16,-2489.1216,540.0063,-549.30853
452.18,-2537.1943,559.3946,-549.30853
452.19998,-2570.8452,550.2612,-548.9888
452.22,-2527.5796,545.6145,-548.669
452.24,-2580.46,618.6812,-547.23004
452.25998,-2546.8088,596.4087,-547.7097
452.28,-2590.0742,565.163,-548.34924
452.3,-2551.616,517.73376,-548.5091
452.31998,-2537.1943,550.2612,-547.23004
452.34,-2566.0378,555.2285,-547.7097
452.36,-2532.387,538.7244,-547.38995
452.38,-2546.8088,566.7654,-547.23004
452.4,-2522.7725,557.1513,-547.38995
452.41998,-2517.965,570.2905,-546.7504
452.44,-2517.965,599.29285,-546.5906
452.46,-2522.7725,540.6472,-547.38995
452.47998,-2570.8452,556.5104,-546.9103
452.5,-2455.4705,562.4391,-546.43066
452.52,-2527.5796,609.70807,-546.5906
452.53998,-2556.4236,572.0531,-545.951
452.56,-2532.387,546.4157,-545.6312
452.58,-2546.8088,522.86127,-545.951
452.59998,-2479.5068,543.8519,-545.6312
452.62,-2460.2778,573.335,-545.4714
452.63998,-2566.0378,564.8426,-545.79114
452.66,-2527.5796,559.8753,-545.1516
452.68,-2508.3506,537.1221,-545.4714
452.69998,-2561.2307,579.2636,-544.0325
452.72,-2450.6633,568.04724,-544.0325
452.74,-2532.387,562.4391,-544.83185
452.75998,-2566.0378,556.5104,-544.1923
452.78,-2537.1943,529.11035,-544.1923
452.8,-2546.8088,548.8192,-543.71265
452.81998,-2527.5796,528.62964,-544.0325
452.84,-2580.46,570.1303,-542.7534
452.86,-2503.5432,560.0355,-542.91327
452.88,-2580.46,568.52795,-543.0732
452.9,-2508.3506,610.34906,-542.4336
452.91998,-2532.387,545.6145,-542.91327
452.94,-2517.965,521.0987,-542.4336
452.96,-2546.8088,558.75366,-542.27374
452.97998,-2551.616,544.49286,-542.4336
453.0,-2522.7725,610.02856,-542.7534
453.02,-2517.965,565.3233,-542.27374
453.03998,-2566.0378,556.5104,-541.954
453.06,-2503.5432,560.51624,-541.7941
453.08,-2546.8088,519.1759,-541.15454
453.09998,-2527.5796,546.0952,-541.15454
453.12,-2513.158,557.1513,-540.83484
453.13998,-2546.8088,564.0414,-540.83484
453.16,-2551.616,528.149,-541.31445
453.18,-2513.158,571.57245,-540.5151
453.19998,-2532.387,562.2788,-540.1953
453.22,-2517.965,531.1934,-540.5151
453.24,-2522.7725,542.40985,-540.6749
453.25998,-2542.0015,553.7864,-539.71564
453.28,-2479.5068,581.3467,-539.5558
453.3,-2493.9287,553.14545,-540.0354
453.31998,-2493.9287,544.81335,-539.236
453.34,-2479.5068,526.38635,-539.0762
453.36,-2513.158,533.9174,-539.236
453.38,-2542.0015,527.18756,-538.59644
453.4,-2522.7725,543.6917,-539.0762
453.41998,-2556.4236,529.7513,-537.957
453.44,-2498.736,583.7502,-538.4366
453.46,-2566.0378,530.5525,-538.1168
453.47998,-2527.5796,535.8402,-538.1168
453.5,-2551.616,555.549,-538.1168
453.52,-2566.0378,525.1045,-537.15753
453.53998,-2503.5432,523.5022,-537.63715
453.56,-2513.158,549.7805,-537.15753
453.58,-2532.387,488.2507,-537.7971
453.59998,-2489.1216,563.08,-537.31744
453.62,-2561.2307,544.1724,-536.9977
453.63998,-2594.8816,543.6917,-537.31744
453.66,-2493.9287,540.487,-536.51807
453.68,-2508.3506,571.09174,-536.19824
453.69998,-2527.5796,551.22266,-535.7186
453.72,-2484.3142,534.3981,-536.0384
453.74,-2460.2778,555.2285,-535.39886
453.75998,-2513.158,536.64136,-536.0384
453.78,-2532.387,522.38055,-536.3581
453.8,-2508.3506,593.20404,-535.39886
453.81998,-2517.965,545.6145,-535.39886
453.84,-2566.0378,566.7654,-534.75934
453.86,-2493.9287,571.57245,-534.4396
453.88,-2517.965,539.68585,-534.75934
453.9,-2527.5796,587.2753,-534.5994
453.91998,-2537.1943,541.1279,-534.9192
453.94,-2508.3506,556.8309,-534.9192
453.96,-2556.4236,526.38635,-535.0791
453.97998,-2517.965,530.0718,-534.4396
454.0,-2542.0015,540.8075,-534.1198
454.02,-2542.0015,546.4157,-533.9599
454.03998,-2508.3506,516.9326,-534.1198
454.06,-2532.387,527.02734,-533.4803
454.08,-2484.3142,553.7864,-533.32043
454.09998,-2532.387,544.33264,-533.1605
454.12,-2503.5432,545.1338,-532.8407
454.13998,-2503.5432,540.16656,-533.32043
454.16,-2513.158,521.8999,-533.80005
454.18,-2662.1833,552.3443,-532.20123
454.19998,-2508.3506,512.92676,-533.1605
454.22,-2542.0015,545.1338,-532.20123
454.24,-2465.0852,541.92914,-532.521
454.25998,-2532.387,606.82385,-531.4018
454.28,-2537.1943,553.62616,-531.24194
454.3,-2508.3506,547.6976,-531.5617
454.31998,-2460.2778,565.64374,-532.0414
454.34,-2493.9287,538.404,-532.20123
454.36,-2566.0378,541.2882,-530.7623
454.38,-2537.1943,598.17126,-530.6024
454.4,-2503.5432,559.2344,-531.24194
454.41998,-2542.0015,535.5197,-530.9222
454.44,-2522.7725,535.1993,-530.6024
454.46,-2513.158,537.44257,-530.44257
454.47998,-2489.1216,539.0449,-530.44257
454.5,-2508.3506,561.47766,-529.9629
454.52,-2527.5796,540.8075,-530.7623
454.53998,-2465.0852,542.7303,-530.28265
454.56,-2421.8196,569.6496,-528.8437
454.58,-2522.7725,540.6472,-529.0036
454.59998,-2527.5796,532.15485,-529.32336
454.62,-2537.1943,565.0028,-528.524
454.63998,-2556.4236,496.7431,-529.16345
454.66,-2517.965,557.1513,-528.8437
454.68,-2508.3506,554.5876,-528.68384
454.69998,-2527.5796,561.7981,-529.0036
454.72,-2508.3506,520.618,-529.4833
454.74,-2498.736,551.22266,-528.524
454.75998,-2522.7725,534.23785,-527.8844
454.78,-2522.7725,601.69635,-527.72455
454.8,-2522.7725,506.0367,-528.3641
454.81998,-2498.736,544.81335,-528.68384
454.84,-2527.5796,571.09174,-526.9252
454.86,-2517.965,490.17352,-527.8844
454.88,-2527.5796,535.1993,-527.085
454.9,-2537.1943,541.76886,-527.72455
454.91998,-2474.6997,557.9525,-527.72455
454.94,-2503.5432,574.1361,-526.9252
454.96,-2527.5796,541.4484,-526.76526
454.97998,-2522.7725,544.01215,-526.9252
455.0,-2479.5068,519.3361,-525.9659
455.02,-2594.8816,548.1783,-526.12573
455.03998,-2508.3506,548.97943,-525.806
455.06,-2465.0852,541.92914,-526.12573
455.08,-2527.5796,524.94434,-526.4455
455.09998,-2527.5796,521.2589,-526.12573
455.12,-2508.3506,518.05426,-525.6461
455.13998,-2503.5432,538.88464,-525.4862
455.16,-2575.6523,544.1724,-524.527
455.18,-2546.8088,541.60864,-524.6868
455.19998,-2551.616,542.7303,-524.6868
455.22,-2484.3142,531.51385,-525.0066
455.24,-2498.736,528.7899,-523.72754
455.25998,-2517.965,488.7314,-524.367
455.28,-2513.158,542.57007,-524.0473
455.3,-2498.736,511.3244,-524.527
455.31998,-2527.5796,549.29987,-523.4078
455.34,-2513.158,542.8905,-523.5676
455.36,-2450.6633,532.6355,-523.08795
455.38,-2517.965,517.09283,-523.5676
455.4,-2522.7725,523.5022,-522.76825
455.41998,-2546.8088,560.356,-523.08795
455.44,-2479.5068,519.6566,-523.72754
455.46,-2493.9287,532.7958,-523.72754
455.47998,-2513.158,529.11035,-523.08795
455.5,-2484.3142,522.86127,-522.60834
455.52,-2546.8088,551.22266,-521.8089
455.53998,-2469.8923,506.35715,-522.28864
455.56,-2522.7725,565.163,-521.9689
455.58,-2522.7725,518.3747,-521.9689
455.59998,-2508.3506,530.3922,-522.9281
455.62,-2455.4705,500.108,-521.64905
455.63998,-2479.5068,514.5291,-521.8089
455.66,-2484.3142,531.0332,-522.1287
455.68,-2508.3506,536.1607,-521.64905
455.69998,-2421.8196,539.68585,-520.8497
455.72,-2542.0015,536.3209,-520.68976
455.74,-2517.965,555.7092,-520.68976
455.75998,-2493.9287,562.7595,-520.37
455.78,-2503.5432,508.6004,-520.8497
455.8,-2522.7725,492.89752,-520.5299
455.81998,-2522.7725,514.84955,-520.68976
455.84,-2546.8088,553.94666,-520.5299
455.86,-2532.387,523.6625,-520.5299
455.88,-2513.158,550.4215,-519.5706
455.9,-2489.1216,502.3513,-519.4107
455.91998,-2484.3142,548.65894,-519.5706
455.94,-2517.965,464.85657,-520.21014
455.96,-2546.8088,550.2612,-518.9311
455.97998,-2546.8088,566.9256,-518.4515
456.0,-2522.7725,456.84488,-518.9311
456.02,-2517.965,528.3092,-519.09094
456.03998,-2493.9287,528.62964,-518.77124
456.06,-2493.9287,557.79224,-518.2915
456.08,-2508.3506,487.77002,-518.6113
456.09998,-2493.9287,528.7899,-518.2915
456.12,-2527.5796,545.4543,-517.9718
456.13998,-2503.5432,527.3478,-517.3323
456.16,-2489.1216,501.22964,-517.0125
456.18,-2493.9287,515.4905,-517.65204
456.19998,-2493.9287,524.94434,-517.1724
456.22,-2522.7725,542.8905,-517.8119
456.24,-2527.5796,518.8554,-517.4922
456.25998,-2474.6997,499.30685,-517.4922
456.28,-2522.7725,523.5022,-516.69275
456.3,-2522.7725,528.62964,-516.69275
456.31998,-2585.267,579.5841,-516.21313
456.34,-2513.158,521.8999,-516.53284
456.36,-2489.1216,542.08936,-515.8933
456.38,-2436.2412,503.1525,-516.21313
456.4,-2479.5068,527.18756,-515.8933
456.41998,-2460.2778,523.5022,-515.57355
456.44,-2465.0852,518.6952,-515.25385
456.46,-2542.0015,520.45776,-515.4137
456.47998,-2489.1216,520.77826,-514.9341
456.5,-2484.3142,540.0063,-515.4137
456.52,-2455.4705,521.2589,-515.4137
456.53998,-2508.3506,519.97705,-514.7742
456.56,-2508.3506,528.95013,-514.61426
456.58,-2503.5432,527.508,-515.09393
456.59998,-2517.965,578.46246,-514.7742
456.62,-2503.5432,540.487,-514.13464
456.63998,-2469.8923,544.49286,-513.9748
456.66,-2493.9287,530.7127,-513.8149
456.68,-2465.0852,511.8051,-514.2945
456.69998,-2489.1216,525.1045,-513.9748
456.72,-2513.158,525.9057,-513.4951
456.74,-2489.1216,528.7899,-513.0155
456.75998,-2489.1216,546.0952,-512.376
456.78,-2508.3506,527.02734,-513.0155
456.8,-2474.6997,550.2612,-514.13464
456.81998,-2489.1216,542.40985,-513.0155
456.84,-2513.158,500.108,-513.17535
456.86,-2513.158,549.6203,-513.3352
456.88,-2517.965,530.8729,-513.655
456.9,-2474.6997,560.6765,-513.4951
456.91998,-2474.6997,550.90216,-513.8149
456.94,-2508.3506,503.6332,-514.61426
456.96,-2537.1943,521.2589,-513.8149
456.97998,-2513.158,508.76068,-514.2945
457.0,-2503.5432,542.40985,-513.3352
457.02,-2503.5432,517.89404,-513.8149
457.03998,-2465.0852,505.556,-514.4544
457.06,-2537.1943,538.5642,-514.2945
457.08,-2455.4705,500.749,-514.2945
457.09998,-2570.8452,566.28467,-513.4951
457.12,-2484.3142,501.38992,-514.61426
457.13998,-2508.3506,518.2145,-514.4544
457.16,-2493.9287,504.11386,-514.4544
457.18,-2517.965,503.47293,-514.2945
457.19998,-2489.1216,500.749,-514.9341
457.22,-2532.387,558.11273,-514.4544
457.24,-2479.5068,523.18176,-514.2945
457.25998,-2417.0122,513.2472,-514.7742
457.28,-2522.7725,530.8729,-514.7742
457.3,-2527.5796,542.57007,-514.7742
457.31998,-2489.1216,539.5256,-514.7742
457.34,-2513.158,547.8578,-514.9341
457.36,-2498.736,496.42264,-515.57355
457.38,-2542.0015,492.09634,-515.4137
457.4,-2570.8452,540.9677,-514.2945
457.41998,-2517.965,526.22614,-514.9341
457.44,-2493.9287,577.66125,-514.13464
457.46,-2551.616,535.3595,-515.57355
457.47998,-2527.5796,558.75366,-515.4137
457.5,-2517.965,487.93024,-515.25385
457.52,-2561.2307,519.6566,-515.57355
457.53998,-2503.5432,516.6121,-515.8933
457.56,-2465.0852,531.1934,-515.73346
457.58,-2546.8088,535.68,-515.73346
457.59998,-2527.5796,509.88232,-516.21313
457.62,-2551.616,530.8729,-515.73346
457.63998,-2455.4705,501.22964,-517.0125
457.66,-2551.616,544.33264,-516.53284
457.68,-2517.965,507.47876,-516.0532
457.69998,-2517.965,533.75714,-515.8933
457.72,-2479.5068,548.4987,-516.0532
457.74,-2484.3142,533.75714,-515.73346
457.75998,-2517.965,541.1279,-515.73346
457.78,-2517.965,552.66473,-515.8933
457.8,-2484.3142,471.10565,-516.53284
457.81998,-2489.1216,524.78406,-516.8526
457.84,-2513.158,529.7513,-516.373
457.86,-2455.4705,551.8636,-516.69275
457.88,-2527.5796,506.83783,-516.373
457.9,-2522.7725,526.70685,-516.21313
457.91998,-2489.1216,565.4835,-516.21313
457.94,-2542.0015,498.66592,-517.3323
457.96,-2503.5432,509.72205,-517.4922
457.97998,-2508.3506,486.8086,-517.3323
458.0,-2493.9287,525.1045,-517.0125
458.02,-2460.2778,505.71622,-517.1724
458.03998,-2517.965,515.9712,-517.65204
458.06,-2580.46,537.44257,-517.0125
458.08,-2489.1216,507.47876,-517.1724
458.09998,-2517.965,552.3443,-516.53284
458.12,-2479.5068,517.09283,-517.3323
458.13998,-2455.4705,542.08936,-517.4922
458.16,-2474.6997,525.2648,-517.65204
458.18,-2489.1216,530.0718,-517.4922
458.19998,-2585.267,521.5794,-517.9718
458.22,-2498.736,483.6039,-518.13165
458.24,-2479.5068,530.5525,-517.9718
458.25998,-2474.6997,539.5256,-517.9718
458.28,-2556.4236,539.68585,-517.4922
458.3,-2517.965,499.78757,-517.4922
458.31998,-2460.2778,471.58636,-518.77124
458.34,-2465.0852,507.79926,-517.65204
458.36,-2532.387,528.95013,-517.8119
458.38,-2517.965,557.79224,-517.65204
458.4,-2493.9287,533.1162,-518.13165
458.41998,-2527.5796,526.0659,-518.13165
458.44,-2498.736,525.9057,-518.2915
458.46,-2503.5432,558.59344,-518.4515
458.47998,-2546.8088,550.5817,-518.13165
458.5,-2503.5432,520.45776,-518.2915
458.52,-2489.1216,506.35715,-518.13165
458.53998,-2489.1216,468.54193,-518.6113
458.56,-2542.0015,529.43085,-518.2915
458.58,-2493.9287,503.6332,-518.4515
458.59998,-2527.5796,506.6776,-518.6113
458.62,-2455.4705,525.7454,-518.77124
458.63998,-2368.9395,529.7513,-519.25085
458.66,-2460.2778,510.04254,-519.09094
458.68,-2551.616,520.9385,-519.09094
458.69998,-2522.7725,509.88232,-518.6113
458.72,-2484.3142,511.96533,-519.09094
458.74,-2542.0015,549.6203,-518.9311
458.75998,-2527.5796,538.0835,-519.5706
458.78,-2517.965,551.3829,-519.25085
458.8,-2517.965,533.5969,-519.25085
458.81998,-2455.4705,523.9829,-519.5706
458.84,-2498.736,496.10217,-519.8904
458.86,-2522.7725,546.4157,-519.5706
458.88,-2479.5068,500.4285,-519.4107
458.9,-2489.1216,529.2706,-519.4107
458.91998,-2517.965,528.3092,-519.25085
458.94,-2546.8088,501.87064,-520.05023
458.96,-2489.1216,530.232,-520.5299
458.97998,-2508.3506,509.72205,-519.4107
459.0,-2508.3506,496.2624,-520.5299
459.02,-2503.5432,534.07764,-520.05023
459.03998,-2417.0122,513.7279,-520.05023
459.06,-2455.4705,528.62964,-520.37
459.08,-2513.158,529.11035,-519.8904
459.09998,-2503.5432,532.4753,-519.7305
459.12,-2489.1216,555.2285,-519.8904
459.13998,-2517.965,530.5525,-520.5299
459.16,-2479.5068,584.8718,-519.8904
459.18,-2498.736,521.5794,-520.5299
459.19998,-2556.4236,546.0952,-520.37
459.22,-2532.387,515.17004,-520.68976
459.24,-2508.3506,519.81683,-520.37
459.25998,-2508.3506,512.60626,-520.68976
459.28,-2527.5796,494.98053,-520.68976
459.3,-2489.1216,520.9385,-520.8497
459.31998,-2508.3506,515.0098,-521.3293
459.34,-2508.3506,557.3116,-520.8497
459.36,-2503.5432,531.99457,-520.8497
459.38,-2517.965,493.218,-521.3293
459.4,-2479.5068,532.31506,-520.68976
459.41998,-2517.965,492.57706,-521.9689
459.44,-2474.6997,531.0332,-520.37
459.46,-2532.387,528.3092,-521.16943
459.47998,-2489.1216,515.33026,-520.8497
459.5,-2484.3142,554.1069,-520.8497
459.52,-2498.736,537.44257,-521.64905
459.53998,-2493.9287,545.4543,-521.9689
459.56,-2508.3506,524.3034,-521.64905
459.58,-2489.1216,539.20514,-521.4892
459.59998,-2450.6633,538.5642,-521.16943
459.62,-2503.5432,535.03906,-521.8089
459.63998,-2484.3142,523.9829,-521.8089
459.66,-2503.5432,529.7513,-521.4892
459.68,-2503.5432,545.6145,-521.9689
459.69998,-2498.736,539.0449,-521.64905
459.72,-2484.3142,496.90335,-522.60834
459.74,-2517.965,512.2858,-522.4485
459.75998,-2546.8088,513.5677,-522.76825
459.78,-2493.9287,526.0659,-521.9689
459.8,-2513.158,548.8192,-522.28864
459.81998,-2508.3506,583.4297,-521.9689
459.84,-2503.5432,558.11273,-521.64905
459.86,-2489.1216,534.3981,-522.4485
459.88,-2489.1216,545.1338,-522.60834
459.9,-2503.5432,490.494,-522.60834
459.91998,-2460.2778,512.44604,-523.2479
459.94,-2445.856,536.0004,-521.9689
459.96,-2599.689,560.0355,-522.4485
459.97998,-2479.5068,538.404,-522.9281
460.0,-2493.9287,529.59106,-522.60834
460.02,-2445.856,545.935,-522.9281
460.03998,-2503.5432,530.3922,-522.9281
460.06,-2489.1216,515.811,-523.08795
460.08,-2489.1216,522.0601,-523.2479
460.09998,-2527.5796,543.211,-523.2479
460.12,-2522.7725,520.29755,-523.2479
460.13998,-2431.434,513.5677,-523.2479
460.16,-2498.736,557.1513,-522.9281
460.18,-2527.5796,550.2612,-523.4078
460.19998,-2537.1943,594.6461,-522.9281
460.22,-2469.8923,503.47293,-523.2479
460.24,-2460.2778,563.40045,-523.5676
460.25998,-2537.1943,514.36884,-524.367
460.28,-2460.2778,531.35364,-523.5676
460.3,-2489.1216,526.0659,-524.20715
460.31998,-2484.3142,559.3946,-523.72754
460.34,-2513.158,520.77826,-524.20715
460.36,-2479.5068,556.5104,-523.72754
460.38,-2469.8923,610.6695,-523.5676
460.4,-2479.5068,545.935,-523.72754
460.41998,-2474.6997,501.55014,-523.8874
460.44,-2474.6997,539.20514,-524.20715
460.46,-2469.8923,498.82614,-524.6868
460.47998,-2484.3142,531.0332,-524.527
460.5,-2469.8923,550.90216,-523.8874
460.52,-2493.9287,515.17004,-523.72754
460.53998,-2479.5068,500.108,-524.8467
460.56,-2484.3142,529.11035,-524.20715
460.58,-2450.6633,538.5642,-524.8467
460.59998,-2469.8923,523.6625,-524.6868
460.62,-2436.2412,530.3922,-525.3263
460.63998,-2517.965,566.28467,-525.3263
460.66,-2455.4705,519.1759,-525.6461
460.68,-2517.965,545.6145,-524.8467
460.69998,-2489.1216,565.4835,-523.8874
460.72,-2527.5796,513.5677,-525.4862
460.74,-2474.6997,508.27997,-525.16644
460.75998,-2493.9287,530.5525,-525.6461
460.78,-2474.6997,549.6203,-525.0066
460.8,-2426.627,570.77124,-525.3263
460.81998,-2460.2778,516.9326,-525.6461
460.84,-2489.1216,529.2706,-525.16644
460.86,-2484.3142,522.0601,-525.806
460.88,-2498.736,574.9373,-525.16644
460.9,-2537.1943,560.51624,-524.6868
460.91998,-2469.8923,541.2882,-525.806
460.94,-2537.1943,565.804,-525.0066
460.96,-2450.6633,537.44257,-525.9659
460.97998,-2436.2412,548.018,-525.4862
461.0,-2513.158,534.55835,-525.9659
461.02,-2465.0852,549.29987,-526.60535
461.03998,-2460.2778,556.9911,-526.76526
461.06,-2513.158,559.2344,-525.806
461.08,-2460.2778,521.2589,-525.9659
461.09998,-2460.2778,522.70105,-525.9659
461.12,-2493.9287,524.1432,-526.12573
461.13998,-2465.0852,536.64136,-526.12573
461.16,-2522.7725,529.11035,-526.4455
461.18,-2460.2778,522.86127,-526.60535
461.19998,-2527.5796,523.342,-526.60535
461.22,-2441.0486,521.0987,-526.9252
461.24,-2493.9287,530.232,-526.12573
461.25998,-2522.7725,571.57245,-525.9659
461.28,-2388.1685,526.54663,-525.9659
461.3,-2484.3142,524.94434,-526.60535
461.31998,-2441.0486,469.3431,-527.56464
461.34,-2503.5432,548.65894,-526.76526
461.36,-2431.434,525.425,-526.9252
461.38,-2503.5432,528.4694,-527.24493
461.4,-2517.965,535.68,-527.72455
461.41998,-2469.8923,534.8788,-527.56464
461.44,-2546.8088,588.71747,-526.76526
461.46,-2479.5068,581.3467,-527.085
461.47998,-2465.0852,561.9584,-527.085
461.5,-2469.8923,541.92914,-527.24493
461.52,-2431.434,540.3268,-527.4048
461.53998,-2484.3142,523.5022,-527.56464
461.56,-2479.5068,516.7724,-528.0444
461.58,-2489.1216,600.735,-527.24493
461.59998,-2474.6997,527.18756,-527.8844
461.62,-2450.6633,525.1045,-528.0444
461.63998,-2503.5432,564.5221,-527.56464
