TIME,IP1,IV1,IV2
279.38,-2186.263,-4.948938,0.5254247
279.4,-2205.492,-21.132523,0.045777034
279.41998,-2162.2263,-0.14193134,-0.114105515
279.44,-2210.2993,-12.479914,-0.2739881
279.46,-2248.7576,-9.755944,0.045777034
279.47998,-2248.7576,12.8369875,-0.114105515
279.5,-2243.9502,15.560958,0.5254247
279.52,-2181.4556,19.406563,0.045777034
279.54,-2181.4556,-11.198046,0.045777034
279.56,-2205.492,-22.73486,-0.2739881
279.58,-2176.6484,30.622915,0.5254247
279.6,-2200.6848,2.4218054,0.36554214
279.62,-2292.023,58.02286,0.8451898
279.63998,-2239.143,6.5878778,-0.2739881
279.66,-2263.1794,-2.0647337,-0.2739881
279.68,-2224.7212,10.113016,-0.4338706
279.69998,-2205.492,7.8697467,0.36554214
279.72,-2243.9502,-12.800381,-0.114105515
279.74,-2162.2263,-4.3080034,0.36554214
279.75998,-2248.7576,-9.115009,0.20565958
279.78,-2186.263,-1.4237996,-0.114105515
279.8,-2248.7576,-37.957043,0.5254247
279.82,-2210.2993,-13.120848,0.36554214
279.84,-2186.263,40.076694,-0.114105515
279.86,-2205.492,17.323528,0.68530726
279.88,-2248.7576,-4.14777,0.68530726
279.9,-2186.263,14.599556,0.045777034
279.91998,-2229.5283,4.024141,0.20565958
279.94,-2296.8303,4.6650753,-0.2739881
279.96,-2253.5647,21.0089,0.5254247
279.97998,-2215.1064,8.02998,-0.114105515
280.0,-2215.1064,14.439322,0.5254247
280.02,-2176.6484,-52.217823,0.68530726
280.04,-2186.263,-6.0705724,5.641667
280.06,-2152.612,-13.601548,6.600962
280.08,-2167.0337,-5.429638,5.641667
280.1,-2118.961,9.952783,2.6038978
280.12,-2191.07,1.9411048,0.045777034
280.13998,-2157.4192,1.6206378,-0.9135183
280.16,-2186.263,-6.3910394,-0.2739881
280.18,-2176.6484,-25.45883,1.3248374
280.19998,-2128.5757,-0.30216488,4.362606
280.22,-2094.9246,-13.281082,5.9614315
280.24,-2123.768,27.738708,6.7608447
280.25998,-2138.19,4.9855423,5.801549
280.28,-2157.4192,3.8639073,5.641667
280.3,-2133.3828,5.6264763,3.5631933
280.32,-2094.9246,-32.5091,2.7637806
280.34,-2147.8047,-15.684585,2.7637806
280.36,-2094.9246,10.75395,4.362606
280.38,-2056.4663,-28.823734,5.801549
280.4,-2114.1536,-0.30216488,6.920727
280.41998,-2133.3828,10.75395,7.72014
280.44,-2157.4192,-0.62263197,7.0806093
280.46,-2128.5757,38.153893,6.281197
280.47998,-2099.7317,34.78899,5.641667
280.5,-2118.961,1.9411048,5.002136
280.52,-2128.5757,4.9855423,5.162019
280.54,-2123.768,18.765629,6.281197
280.56,-2075.6953,-1.5840333,6.7608447
280.58,-2056.4663,14.599556,7.400375
280.6,-2070.8882,17.163294,7.72014
280.62,-2118.961,0.49900287,7.5602574
280.63998,-2142.9973,15.24049,7.8800225
280.66,-2080.503,11.394884,7.0806093
280.68,-2066.0808,21.810066,6.4410796
280.69998,-2090.1172,20.367966,6.920727
280.72,-2032.43,27.418243,7.400375
280.74,-2008.3937,27.097775,7.400375
280.75998,-2099.7317,18.284927,7.72014
280.78,-2085.31,-10.396878,7.72014
280.8,-2104.5393,12.8369875,8.519552
280.82,-2046.8518,31.904783,7.8800225
280.84,-2123.768,10.914185,7.8800225
280.86,-2070.8882,43.28137,7.72014
280.88,-2085.31,21.0089,7.400375
280.9,-2085.31,-1.1033326,8.199788
280.91998,-2080.503,53.05562,8.679436
280.94,-2080.503,0.17853576,8.359671
280.96,-2051.659,-0.7828655,8.999201
280.97998,-2080.503,16.362125,8.199788
281.0,-2042.0444,-13.441315,8.519552
281.02,-2051.659,-3.5068357,7.8800225
281.04,-2080.503,31.584314,8.199788
281.06,-2066.0808,5.6264763,8.039905
281.08,-2066.0808,8.02998,8.359671
281.1,-2075.6953,-10.877579,8.199788
281.12,-2075.6953,4.504842,8.519552
281.13998,-2090.1172,-42.764046,8.519552
281.16,-2085.31,8.991381,8.839317
281.18,-2104.5393,-5.7501054,8.839317
281.19998,-2046.8518,11.875586,8.359671
281.22,-2061.2737,-6.3910394,8.359671
281.24,-2046.8518,3.2229733,8.519552
281.25998,-2056.4663,18.605394,8.519552
281.28,-2061.2737,29.821747,8.999201
281.3,-2090.1172,-27.38163,8.999201
281.32,-2109.3464,-3.9875362,8.679436
281.34,-2090.1172,-7.192207,9.159083
281.36,-2099.7317,20.68843,9.159083
281.38,-2046.8518,-5.429638,8.999201
281.4,-2042.0444,-10.557112,9.159083
281.41998,-2099.7317,55.298885,9.478848
281.44,-2056.4663,1.3001705,8.999201
281.46,-2061.2737,9.952783,9.63873
281.47998,-2056.4663,2.7422726,9.478848
281.5,-2090.1172,-12.159447,9.798614
281.52,-2099.7317,29.341045,9.478848
281.54,-2066.0808,1.4604042,9.159083
281.56,-2075.6953,-4.6284704,9.159083
281.58,-2056.4663,24.694271,9.63873
281.6,-2042.0444,14.599556,9.478848
281.62,-2075.6953,-6.711507,9.798614
281.63998,-2099.7317,19.566797,9.478848
281.66,-2066.0808,7.709513,9.63873
281.68,-2042.0444,13.317687,9.63873
281.69998,-2066.0808,24.534037,9.958496
281.72,-2032.43,13.638155,10.278261
281.74,-2142.9973,8.02998,9.798614
281.75998,-2061.2737,0.018302217,9.958496
281.78,-2013.2008,20.68843,10.118379
281.8,-2027.6226,30.46268,9.798614
281.82,-2104.5393,5.466243,9.798614
281.84,-2075.6953,-15.04365,9.63873
281.86,-2104.5393,48.569077,9.63873
281.88,-2022.8154,10.593717,9.958496
281.9,-2090.1172,-7.833141,9.958496
281.91998,-2032.43,7.3890457,10.118379
281.94,-2051.659,-3.9875362,10.278261
281.96,-2104.5393,6.2674108,10.598026
281.97998,-2003.5862,19.727032,10.598026
282.0,-2051.659,-24.978128,9.958496
282.02,-2051.659,17.00306,10.278261
282.04,-2080.503,9.952783,10.438144
282.06,-2051.659,15.72119,11.077674
282.08,-2104.5393,8.831148,10.438144
282.1,-2104.5393,-24.497427,10.598026
282.12,-2046.8518,26.617075,10.438144
282.13998,-2080.503,0.33876932,10.438144
282.16,-2018.008,12.51652,10.757909
282.18,-2070.8882,-10.396878,10.598026
282.19998,-2128.5757,4.3446083,10.278261
282.22,-2070.8882,-4.468237,10.598026
282.24,-2051.659,-0.30216488,10.438144
282.25998,-2138.19,46.48604,10.917791
282.28,-2114.1536,-5.2694044,11.077674
282.3,-2061.2737,-7.833141,10.757909
282.32,-2090.1172,-20.331356,10.118379
282.34,-2070.8882,-4.948938,10.917791
282.36,-2080.503,13.477921,10.917791
282.38,-2080.503,-12.800381,10.598026
282.4,-2075.6953,-32.34887,11.077674
282.41998,-2085.31,-35.393307,10.438144
282.44,-2094.9246,6.7481112,10.917791
282.46,-2032.43,-9.435476,11.237556
282.47998,-2109.3464,-5.589872,10.917791
282.5,-2085.31,19.246328,11.077674
282.52,-2075.6953,22.77147,10.917791
282.54,-2094.9246,-2.7056682,11.077674
282.56,-2104.5393,5.6264763,11.077674
282.58,-2099.7317,22.130533,11.397439
282.6,-2061.2737,5.9469438,11.397439
282.62,-2066.0808,15.72119,11.397439
282.63998,-2056.4663,20.207731,10.917791
282.66,-2080.503,30.622915,11.717204
282.68,-2147.8047,75.00762,11.877087
282.69998,-2070.8882,22.611235,11.237556
282.72,-2080.503,7.709513,11.397439
282.74,-2066.0808,-11.358279,11.077674
282.75998,-2099.7317,2.4218054,11.397439
282.78,-2046.8518,-10.557112,11.397439
282.8,-2104.5393,3.5434403,11.397439
282.82,-2056.4663,13.157454,11.237556
282.84,-2109.3464,14.599556,11.237556
282.86,-2114.1536,-13.761782,11.717204
282.88,-2085.31,-3.5068357,11.717204
282.9,-2104.5393,4.024141,11.397439
282.91998,-2070.8882,-1.9045002,11.237556
282.94,-2061.2737,-6.711507,11.397439
282.96,-2123.768,2.1013381,11.717204
282.97998,-2099.7317,20.207731,11.397439
283.0,-2099.7317,-2.2249672,11.877087
283.02,-2109.3464,35.91062,12.036969
283.04,-2118.961,1.4604042,11.237556
283.06,-2094.9246,8.190214,11.237556
283.08,-2046.8518,8.510681,12.036969
283.1,-2104.5393,10.113016,12.196852
283.12,-2142.9973,-6.8717403,11.397439
283.13998,-2109.3464,13.958622,12.196852
283.16,-2114.1536,-9.916177,11.877087
283.18,-2090.1172,36.391323,12.036969
283.19998,-2162.2263,-2.385201,12.516617
283.22,-2128.5757,-5.1091714,12.676499
283.24,-2186.263,16.682592,12.516617
283.25998,-2138.19,13.798388,12.356735
283.28,-2191.07,74.04623,12.836382
283.3,-2195.8774,11.074417,12.516617
283.32,-2186.263,32.22525,12.836382
283.34,-2191.07,7.228812,12.996264
283.36,-2181.4556,-29.945368,12.676499
283.38,-2171.841,28.379642,12.676499
283.4,-2219.9138,-3.6670694,12.516617
283.41998,-2248.7576,5.78671,12.676499
283.44,-2292.023,30.94338,13.31603
283.46,-2282.4084,34.628754,12.836382
283.47998,-2316.0593,-2.0647337,13.31603
283.5,-2316.0593,-9.115009,12.836382
283.52,-2340.0957,-63.914864,12.516617
283.54,-2388.1685,7.8697467,12.836382
283.56,-2359.325,8.510681,12.836382
283.58,-2258.372,25.174973,12.836382
283.6,-2436.2412,12.196053,13.635796
283.62,-2441.0486,-13.120848,13.635796
283.63998,-2484.3142,-12.31968,13.475913
283.66,-2537.1943,-0.9430991,13.156148
283.68,-2542.0015,-6.711507,13.31603
283.69998,-2585.267,2.4218054,13.31603
283.72,-2585.267,-6.3910394,13.156148
283.74,-2633.3398,1.4604042,12.996264
283.75998,-2638.147,9.632316,13.475913
283.78,-2657.3762,17.163294,12.996264
283.8,-2681.4126,19.566797,13.795677
283.82,-2710.256,16.842825,14.115442
283.84,-2676.6055,-8.954777,13.795677
283.86,-2743.9072,23.412403,13.475913
283.88,-2787.1729,-11.358279,13.156148
283.9,-2811.2092,-9.275244,13.475913
283.91998,-2796.7874,-27.38163,13.31603
283.94,-2782.3655,-14.402717,13.635796
283.96,-2835.2456,-3.9875362,13.955561
283.97998,-2811.2092,38.794827,13.475913
284.0,-2849.6675,10.75395,14.115442
284.02,-2888.1255,23.252169,13.955561
284.04,-2931.391,32.22525,14.275326
284.06,-2883.3184,13.638155,13.955561
284.08,-2941.0059,-10.396878,13.955561
284.1,-2960.2346,-0.46239844,14.115442
284.12,-2965.0422,3.2229733,13.955561
284.13998,-3003.5002,10.593717,13.31603
284.16,-3003.5002,7.3890457,14.275326
284.18,-3013.115,10.593717,14.275326
284.19998,-2993.8857,11.074417,14.275326
284.22,-3109.2605,12.356286,13.955561
284.24,-3075.6096,15.72119,13.955561
284.25998,-3075.6096,-5.7501054,14.115442
284.28,-3104.4531,-8.153608,14.595091
284.3,-3114.0676,-11.358279,14.914855
284.32,-3104.4531,-1.7442669,14.275326
284.34,-3080.4167,17.643993,14.275326
284.36,-3152.526,-11.678746,14.595091
284.38,-3176.5623,12.8369875,14.914855
284.4,-3123.6824,-4.6284704,15.0747385
284.41998,-3157.3333,-15.203884,14.435208
284.44,-3205.406,-19.530188,14.914855
284.46,-3239.057,19.086096,15.0747385
284.47998,-3147.7188,40.877865,14.595091
284.5,-3215.0205,-7.5126743,14.435208
284.52,-3253.4788,17.323528,14.914855
284.54,-3234.2498,13.638155,15.234621
284.56,-3243.8643,-8.634309,15.234621
284.58,-3253.4788,5.6264763,14.914855
284.6,-3277.5151,-10.236644,15.234621
284.62,-3277.5151,37.99366,14.914855
284.63998,-3296.7441,8.190214,14.754973
284.66,-3306.359,-0.14193134,14.914855
284.68,-3388.0825,14.439322,15.394504
284.69998,-3349.6245,-19.049488,15.0747385
284.72,-3354.4316,-7.352441,14.914855
284.74,-3359.2388,14.920023,15.554386
284.75998,-3359.2388,6.908345,15.714269
284.78,-3412.119,23.412403,15.554386
284.8,-3392.89,-31.868172,15.394504
284.82,-3378.468,-8.794542,14.754973
284.84,-3388.0825,42.159733,15.394504
284.86,-3416.9263,3.2229733,15.0747385
284.88,-3397.6973,21.810066,15.234621
284.9,-3484.2283,-1.7442669,15.714269
284.91998,-3416.9263,-29.304434,15.394504
284.94,-3397.6973,0.17853576,15.554386
284.96,-3402.5044,-7.5126743,15.0747385
284.97998,-3445.77,2.1013381,15.234621
285.0,-3460.192,-12.800381,15.0747385
285.02,-3503.4573,53.21585,15.234621
285.04,-3489.0354,13.638155,15.234621
285.06,-3537.1082,-11.518513,15.554386
285.08,-3431.348,26.93754,15.0747385
285.1,-3479.4207,-3.6670694,15.554386
285.12,-3537.1082,16.20189,15.0747385
285.13998,-3522.6863,19.246328,15.394504
285.16,-3551.53,-10.717345,15.234621
285.18,-3522.6863,-12.800381,15.394504
285.19998,-3565.9517,8.991381,15.714269
285.22,-3570.759,11.555119,15.714269
285.24,-3575.5664,-4.7887044,15.394504
285.25998,-3561.1445,6.1071773,16.673565
285.28,-3561.1445,-11.198046,15.874151
285.3,-3604.4102,-14.562949,15.394504
285.32,-3599.6028,-11.678746,15.874151
285.34,-3565.9517,-19.690422,15.234621
285.36,-3662.0974,0.018302217,16.193916
285.38,-3609.2173,-4.3080034,16.193916
285.4,-3594.7957,-3.1863687,16.193916
285.41998,-3570.759,-3.3466022,16.193916
285.44,-3628.4465,-2.0647337,16.193916
285.46,-3609.2173,7.228812,16.513681
285.47998,-3614.0244,-9.59571,16.513681
285.5,-3633.2537,5.6264763,16.3538
285.52,-3714.9775,-5.910339,16.833447
285.54,-3671.712,-5.7501054,16.833447
285.56,-3710.1702,0.6592364,16.673565
285.58,-3676.5193,12.99722,16.513681
285.6,-3676.5193,5.9469438,16.673565
285.62,-3719.7847,27.258009,16.993328
285.63998,-3724.592,-3.9875362,17.153214
285.66,-3686.1338,10.593717,17.153214
285.68,-3729.3994,12.51652,16.513681
285.69998,-3714.9775,-2.2249672,16.513681
285.72,-3791.8938,-0.9430991,16.513681
285.74,-3719.7847,-41.96288,16.673565
285.75998,-3705.3628,-13.922015,16.3538
285.78,-3724.592,2.1013381,16.193916
285.8,-3729.3994,8.991381,16.833447
285.82,-3777.4722,5.145776,16.993328
285.84,-3763.0503,-6.230806,16.3538
285.86,-3743.821,28.379642,16.993328
285.88,-3791.8938,25.174973,17.313095
285.9,-3777.4722,-13.281082,16.993328
285.91998,-3787.0864,16.842825,17.313095
285.94,-3854.3884,14.599556,17.153214
285.96,-3815.9304,-6.5512733,17.472977
285.97998,-3815.9304,1.9411048,17.153214
286.0,-3820.7375,32.065014,17.792742
286.02,-3806.3157,2.1013381,17.632858
286.04,-3864.003,-5.589872,17.472977
286.06,-3844.7742,16.842825,17.472977
286.08,-3868.8103,12.8369875,17.313095
286.1,-3859.1958,16.20189,17.472977
286.12,-3897.6538,26.617075,17.632858
286.13998,-3892.847,-14.242482,17.792742
286.16,-3883.232,17.00306,17.472977
286.18,-3988.9924,11.074417,17.952625
286.19998,-3931.305,-3.6670694,17.472977
286.22,-3902.4612,-1.2635663,17.792742
286.24,-3940.9197,12.99722,18.112507
286.25998,-3950.534,-6.230806,18.112507
286.28,-3969.7632,14.759789,17.472977
286.3,-3950.534,4.3446083,17.792742
286.32,-3936.1123,-6.711507,17.632858
286.34,-3936.1123,8.190214,17.952625
286.36,-4003.4143,-3.6670694,17.952625
286.38,-3984.185,-32.34887,18.432272
286.4,-3945.7266,12.51652,18.752039
286.41998,-3984.185,-5.2694044,18.752039
286.44,-3984.185,-11.037811,18.112507
286.46,-3960.1484,4.504842,17.952625
286.47998,-4003.4143,20.047497,18.91192
286.5,-4037.0652,-10.717345,18.112507
286.52,-4022.6433,5.6264763,18.752039
286.54,-4017.836,-0.9430991,18.27239
286.56,-4041.872,19.887262,18.432272
286.58,-4013.0286,16.20189,19.231686
286.6,-4008.2212,39.916462,19.39157
286.62,-4022.6433,22.77147,19.071802
286.63998,-4085.138,23.252169,19.231686
286.66,-4075.5232,16.362125,19.071802
286.68,-4080.3306,4.3446083,19.071802
286.69998,-4099.5596,9.952783,19.231686
286.72,-4089.945,16.842825,18.752039
286.74,-4099.5596,2.7422726,18.752039
286.75998,-4142.825,14.439322,19.071802
286.78,-4118.7886,15.24049,18.91192
286.8,-4123.596,15.080256,19.071802
286.82,-4118.7886,21.329365,19.071802
286.84,-4138.0176,14.759789,19.711332
286.86,-4162.054,29.020578,19.071802
286.88,-4166.8613,17.00306,19.231686
286.9,-4176.476,-13.761782,18.592155
286.91998,-4200.512,-11.037811,18.752039
286.94,-4229.356,6.908345,19.071802
286.96,-4210.127,10.593717,19.231686
286.97998,-4147.633,-6.5512733,19.55145
287.0,-4181.2837,-6.0705724,18.752039
287.02,-4219.7417,15.560958,19.39157
287.04,-4205.32,19.406563,19.071802
287.06,-4263.007,-2.7056682,18.91192
287.08,-4243.7783,23.572638,19.39157
287.1,-4219.7417,1.4604042,18.592155
287.12,-4258.1997,14.1188545,19.711332
287.13998,-4272.6216,21.649834,19.871216
287.16,-4277.4287,15.24049,19.871216
287.18,-4311.0796,-4.948938,19.711332
287.19998,-4258.1997,23.412403,19.711332
287.22,-4320.6943,9.311849,19.231686
287.24,-4325.5015,42.159733,19.55145
287.25998,-4258.1997,46.48604,19.55145
287.28,-4378.382,23.252169,20.19098
287.3,-4315.887,12.99722,19.711332
287.32,-4359.1523,-13.281082,19.55145
287.34,-4354.3457,9.792548,19.711332
287.36,-4315.887,-3.9875362,20.031097
287.38,-4320.6943,-15.04365,20.19098
287.4,-4368.767,-3.6670694,20.031097
287.41998,-4287.0435,-17.286919,19.55145
287.44,-4368.767,-1.1033326,20.350864
287.46,-4402.4185,-18.408554,20.19098
287.47998,-4387.996,4.3446083,19.871216
287.5,-4450.491,-8.313842,20.510746
287.52,-4320.6943,6.5878778,19.55145
287.54,-4397.611,-5.2694044,20.19098
287.56,-4436.069,16.842825,20.350864
287.58,-4469.7197,14.599556,20.350864
287.6,-4469.7197,10.433483,20.031097
287.62,-4440.8765,35.269688,20.510746
287.63998,-4474.5273,-11.999213,20.19098
287.66,-4488.949,29.020578,20.350864
287.68,-4469.7197,5.78671,20.510746
287.69998,-4445.6836,25.976141,20.830513
287.72,-4503.3706,11.394884,20.510746
287.74,-4517.7925,-17.927853,20.670628
287.75998,-4512.986,-10.877579,20.350864
287.78,-4508.178,-20.812057,20.19098
287.8,-4527.407,7.228812,20.031097
287.82,-4570.673,-3.9875362,20.19098
287.84,-4522.6,4.184375,20.510746
287.86,-4580.287,10.75395,20.670628
287.88,-4541.829,7.228812,20.670628
287.9,-4556.251,-13.922015,20.19098
287.91998,-4565.865,42.640434,20.350864
287.94,-4604.3237,-4.3080034,20.350864
287.96,-4628.36,-5.429638,20.830513
287.97998,-4618.7456,6.5878778,21.150276
288.0,-4599.5166,0.6592364,20.990395
288.02,-4618.7456,-4.6284704,20.670628
288.04,-4565.865,-17.927853,20.830513
288.06,-4604.3237,45.364407,21.150276
288.08,-4637.9746,-14.562949,20.510746
288.1,-4642.7817,43.76207,20.990395
288.12,-4681.24,-10.396878,21.150276
288.13998,-4657.2036,6.7481112,21.150276
288.16,-4681.24,7.228812,21.150276
288.18,-4686.0474,-14.08225,20.990395
288.19998,-4724.5054,-11.83898,20.990395
288.22,-4686.0474,19.246328,21.31016
288.24,-4676.4326,-31.227234,21.470041
288.25998,-4724.5054,-19.850657,21.150276
288.28,-4714.891,9.952783,21.31016
288.3,-4743.735,-7.0319734,21.94969
288.32,-4710.084,40.877865,21.31016
288.34,-4762.964,-11.358279,21.31016
288.36,-4719.698,12.196053,21.470041
288.38,-4758.1567,-4.6284704,21.629925
288.4,-4777.3857,12.99722,21.789808
288.41998,-4724.5054,-7.192207,22.269455
288.44,-4787.0,-29.624899,21.789808
288.46,-4787.0,5.145776,21.150276
288.47998,-4743.735,-11.037811,21.789808
288.5,-4734.1206,1.6206378,21.94969
288.52,-4830.2656,3.7036738,21.789808
288.54,-4787.0,4.9855423,22.269455
288.56,-4806.2295,15.080256,22.109571
288.58,-4820.651,21.0089,21.629925
288.6,-4863.9165,-0.14193134,22.429338
288.62,-4830.2656,-15.684585,21.789808
288.63998,-4863.9165,13.958622,22.269455
288.66,-4859.1094,8.991381,22.429338
288.68,-4815.8438,6.4276443,21.94969
288.69998,-4859.1094,-2.0647337,22.429338
288.72,-4873.5312,34.308285,22.269455
288.74,-4902.375,27.097775,21.629925
288.75998,-4820.651,5.6264763,21.789808
288.78,-4902.375,-6.230806,22.58922
288.8,-4868.724,-3.1863687,22.269455
288.82,-4892.7603,14.759789,22.58922
288.84,-4911.9893,31.904783,22.58922
288.86,-4936.026,-3.9875362,22.269455
288.88,-4902.375,-6.5512733,22.269455
288.9,-4931.2183,-10.877579,22.429338
288.91998,-4955.255,-3.6670694,22.749102
288.94,-4950.4478,-12.800381,22.109571
288.96,-4892.7603,-3.3466022,22.429338
288.97998,-4960.062,-3.3466022,22.269455
289.0,-4931.2183,7.8697467,21.94969
289.02,-5032.1714,-5.7501054,22.429338
289.04,-4969.677,21.9703,22.58922
289.06,-4945.64,-13.922015,22.429338
289.08,-4936.026,12.51652,23.22875
289.1,-5027.3643,6.1071773,22.58922
289.12,-5017.7495,4.504842,22.269455
289.13998,-5012.9424,28.379642,22.749102
289.16,-4940.833,-26.099764,22.429338
289.18,-5012.9424,-13.922015,22.908985
289.19998,-5046.5933,-15.524351,22.109571
289.22,-5051.4004,-3.3466022,22.749102
289.24,-5041.7856,21.810066,23.068867
289.25998,-5041.7856,-1.1033326,23.388634
289.28,-5065.822,-14.08225,22.749102
289.3,-5113.895,-20.972292,23.708397
289.32,-5022.5566,6.4276443,23.548515
289.34,-5099.473,-9.275244,23.388634
289.36,-5080.244,-9.916177,22.908985
289.38,-5061.015,16.20189,23.868282
289.4,-5128.3164,-12.159447,23.548515
289.41998,-5089.8584,1.4604042,23.22875
289.44,-5094.666,2.7422726,23.22875
289.46,-5080.244,10.593717,23.548515
289.47998,-5123.51,-2.385201,23.22875
289.5,-5147.546,1.7808713,23.22875
289.52,-5147.546,-36.514942,23.548515
289.54,-5123.51,25.976141,23.548515
289.56,-5008.135,-1.4237996,24.028164
289.58,-5147.546,17.804228,22.908985
289.6,-5133.124,16.362125,23.548515
289.62,-5152.353,9.632316,23.548515
289.63998,-5157.1606,18.605394,23.868282
289.66,-5147.546,-3.026135,23.708397
289.68,-5186.0044,23.412403,23.868282
289.69998,-5161.968,-11.678746,22.749102
289.72,-5171.5825,4.6650753,23.388634
289.74,-5147.546,11.234652,23.068867
289.75998,-5142.739,-6.0705724,23.22875
289.78,-5171.5825,28.700111,23.548515
289.8,-5224.462,-10.236644,23.548515
289.82,-5157.1606,-15.524351,23.868282
289.84,-5181.197,-27.061165,23.068867
289.86,-5195.6187,-4.7887044,23.868282
289.88,-5147.546,-29.624899,23.388634
289.9,-5186.0044,-8.153608,24.188046
289.91998,-5195.6187,-23.536026,24.028164
289.94,-5142.739,-23.21556,23.708397
289.96,-5137.9316,20.68843,24.028164
289.97998,-5104.2803,16.842825,24.188046
290.0,-5128.3164,-14.883417,24.50781
290.02,-5094.666,10.433483,24.50781
290.04,-5109.088,-7.5126743,24.188046
290.06,-5109.088,-27.862331,24.347929
290.08,-5056.2075,15.24049,24.667694
290.1,-5075.437,12.8369875,24.827578
290.12,-5027.3643,14.439322,24.667694
290.13998,-5027.3643,-41.321945,24.028164
290.16,-4993.713,3.8639073,24.98746
290.18,-4911.9893,-4.7887044,25.14734
290.19998,-4902.375,-29.464666,24.827578
290.22,-4931.2183,-7.352441,24.827578
290.24,-4854.3022,-13.120848,24.827578
290.25998,-4820.651,25.815907,25.307222
290.28,-4782.193,-23.375792,25.307222
290.3,-4772.578,-13.120848,25.467108
290.32,-4724.5054,26.296606,25.62699
290.34,-4710.084,-26.259996,24.827578
290.36,-4719.698,12.8369875,25.62699
290.38,-4647.5894,-14.883417,25.62699
290.4,-4609.131,8.02998,25.467108
290.41998,-4532.2144,-0.9430991,24.667694
290.44,-4585.0947,5.9469438,25.307222
290.46,-4532.2144,-3.9875362,24.98746
290.47998,-4541.829,-30.5863,25.467108
290.5,-4474.5273,17.483759,25.307222
290.52,-4508.178,-7.993375,25.786871
290.54,-4464.913,-3.6670694,25.14734
290.56,-4479.3345,-12.960614,24.98746
290.58,-4431.2617,7.8697467,25.307222
290.6,-4464.913,13.798388,25.467108
290.62,-4426.4546,16.362125,24.98746
290.63998,-4402.4185,4.024141,25.467108
290.66,-4445.6836,-11.198046,24.827578
290.68,-4349.538,6.7481112,25.14734
290.69998,-4359.1523,0.33876932,25.307222
290.72,-4349.538,11.394884,25.786871
290.74,-4339.9233,-2.2249672,25.14734
290.75998,-4344.7305,20.207731,25.786871
290.78,-4296.6577,7.8697467,25.467108
290.8,-4272.6216,9.952783,25.14734
290.82,-4272.6216,-14.562949,24.98746
290.84,-4267.8145,10.593717,25.307222
290.86,-4320.6943,19.246328,25.307222
290.88,-4234.163,14.439322,25.14734
290.9,-4205.32,-26.42023,24.98746
290.91998,-4229.356,21.0089,24.98746
290.94,-4229.356,4.024141,25.14734
290.96,-4166.8613,-0.9430991,25.14734
290.97998,-4195.7056,31.744547,24.98746
291.0,-4171.669,-11.358279,24.667694
291.02,-4147.633,10.75395,25.467108
291.04,-4046.6797,6.7481112,24.827578
291.06,-4234.163,-16.325518,25.467108
291.08,-4128.4033,-11.518513,24.827578
291.1,-4022.6433,-11.037811,24.827578
291.12,-4214.934,3.0627398,24.98746
291.13998,-4152.4395,46.646275,25.307222
291.16,-4113.9814,21.0089,25.14734
291.18,-4046.6797,2.1013381,25.307222
291.19998,-4056.294,11.234652,25.307222
291.22,-4056.294,-6.711507,25.467108
291.24,-4027.4504,-2.2249672,25.467108
291.25998,-4037.0652,4.504842,25.307222
291.28,-4008.2212,-20.651823,25.946754
291.3,-4037.0652,24.213572,25.307222
291.32,-3984.185,6.7481112,25.307222
291.34,-3969.7632,26.45684,25.14734
291.36,-4003.4143,-3.026135,25.307222
291.38,-4041.872,-1.5840333,25.467108
291.4,-4032.2578,28.379642,25.786871
291.41998,-3955.3413,14.279089,25.62699
291.44,-3873.6177,5.6264763,25.14734
291.46,-3984.185,-2.5454345,25.62699
291.47998,-3926.4978,-23.21556,25.62699
291.5,-3907.2686,9.952783,25.467108
291.52,-3936.1123,19.406563,25.62699
291.54,-3936.1123,-3.5068357,25.467108
291.56,-3907.2686,9.792548,25.62699
291.58,-3945.7266,-22.574625,25.62699
291.6,-3902.4612,-3.9875362,24.667694
291.62,-3839.9666,-1.9045002,25.307222
291.63998,-3888.0396,21.649834,25.307222
291.66,-3878.425,29.18081,25.467108
291.68,-3902.4612,-3.9875362,25.467108
291.69998,-3912.0757,-8.474075,25.14734
291.72,-3878.425,-7.192207,25.14734
291.74,-3912.0757,-1.1033326,25.467108
291.75998,-3931.305,-9.275244,25.307222
291.78,-3945.7266,-7.0319734,25.62699
291.8,-3960.1484,-11.037811,25.467108
291.82,-3940.9197,17.00306,25.307222
291.84,-3945.7266,-9.275244,25.307222
291.86,-3912.0757,7.3890457,24.827578
291.88,-4013.0286,-14.08225,25.62699
291.9,-3945.7266,12.51652,25.786871
291.91998,-3931.305,52.574917,25.467108
291.94,-3926.4978,-20.49159,25.307222
291.96,-3868.8103,0.33876932,25.62699
291.97998,-3926.4978,-6.230806,25.14734
292.0,-3960.1484,47.767906,25.786871
292.02,-3926.4978,8.350447,25.786871
292.04,-3902.4612,5.9469438,26.26652
292.06,-3945.7266,1.3001705,25.62699
292.08,-3878.425,-41.00148,25.307222
292.1,-3945.7266,-5.2694044,25.14734
292.12,-3979.3777,14.599556,26.106636
292.13998,-3873.6177,34.949223,26.106636
292.16,-3921.6904,-2.8659017,26.26652
292.18,-3801.5083,-8.153608,25.946754
292.19998,-3902.4612,-2.2249672,26.106636
292.22,-3883.232,-0.14193134,25.946754
