TIME,IP1,IV1,IV2
366.8,89756.35,2153.3972,-2134.9746
366.81998,89761.16,2160.4475,-2134.9746
366.84,89818.84,2240.884,-2133.536
366.86,89756.35,2162.851,-2133.216
366.88,89669.82,2178.5537,-2132.4167
366.9,89775.57,2128.2407,-2132.5767
366.91998,89737.12,2168.4592,-2131.6172
366.94,89727.5,2110.295,-2131.138
366.96,89708.27,2114.1406,-2130.818
366.97998,89722.695,2126.1577,-2130.1785
367.0,89669.82,2163.8125,-2130.0188
367.02,89660.2,2117.1848,-2130.0188
367.03998,89674.63,2196.1794,-2128.8997
367.06,89621.75,2160.768,-2128.1
367.08,89636.17,2216.689,-2126.8213
367.1,89679.44,2181.7583,-2127.3008
367.12,89573.68,2171.9841,-2126.3416
367.13998,89583.29,2135.6116,-2126.022
367.16,89554.45,2191.3723,-2125.3823
367.18,89530.414,2185.604,-2125.0627
367.19998,89472.734,2112.378,-2125.0627
367.22,89443.89,2120.5496,-2124.1033
367.24,89496.766,2158.685,-2123.3042
367.25998,89424.664,2121.3508,-2122.8245
367.28,89395.82,2169.9011,-2121.7053
367.3,89405.44,2227.585,-2120.746
367.31998,89366.98,2217.971,-2120.1064
367.34,89366.98,2149.3914,-2121.2256
367.36,89357.37,2190.571,-2119.627
367.38,89285.26,2135.4514,-2119.9468
367.4,89294.875,2152.436,-2119.3074
367.41998,89333.33,2117.8257,-2118.5078
367.44,89256.42,2150.1926,-2117.8684
367.46,89222.766,2135.7717,-2116.7493
367.47998,89189.125,2163.652,-2116.1096
367.5,89232.38,2061.1035,-2116.909
367.52,89198.734,2132.2468,-2116.2695
367.53998,89174.695,2130.0034,-2115.4702
367.56,89165.08,2153.077,-2114.511
367.58,89121.82,2155.4805,-2113.7117
367.6,89160.27,2181.1174,-2113.3918
367.62,89184.31,2181.438,-2112.7524
367.63998,89117.016,2149.2312,-2112.113
367.66,89184.31,2160.608,-2111.793
367.68,89102.59,2160.9282,-2111.4734
367.69998,89078.555,2095.393,-2111.4734
367.72,89035.29,2097.1558,-2110.834
367.74,89059.33,2142.5017,-2109.7148
367.75998,89035.29,2145.8665,-2110.1943
367.78,89025.68,2132.0864,-2109.395
367.8,88982.42,2159.326,-2107.7964
367.81998,88992.03,2148.7505,-2107.6365
367.84,88972.805,2191.3723,-2106.5173
367.86,88919.93,2110.9358,-2106.3577
367.88,88929.54,2117.8257,-2106.0376
367.9,88905.51,2114.621,-2105.718
367.91998,88953.57,2097.9568,-2106.0376
367.94,88756.484,2133.208,-2105.2385
367.96,88794.945,2218.4514,-2103.3198
367.97998,88823.78,2113.82,-2102.84
368.0,88972.805,2147.629,-2101.5613
368.02,88785.33,2131.9263,-2100.9219
368.03998,88852.63,2122.152,-2101.2417
368.06,88881.47,2069.1152,-2100.1226
368.08,89020.875,2119.9087,-2099.8027
368.1,88737.26,2115.262,-2099.163
368.12,88833.41,2123.9148,-2098.2039
368.13998,88881.47,2120.5496,-2097.0847
368.16,88833.41,2101.322,-2096.925
368.18,88876.664,2111.737,-2096.1255
368.19998,88972.805,2144.4243,-2095.1665
368.22,88746.875,2153.3972,-2094.5269
368.24,88891.08,2056.9375,-2095.1665
368.25998,88886.27,2111.737,-2093.5676
368.28,88852.63,2141.38,-2092.4485
368.3,88751.68,2115.262,-2092.4485
368.31998,88785.33,2108.5322,-2092.7683
368.34,88886.27,2099.0786,-2091.6492
368.36,88818.98,2145.0654,-2091.1697
368.38,88871.86,2090.7463,-2090.53
368.4,88876.664,2102.4434,-2089.251
368.41998,88843.016,2099.5593,-2087.8123
368.44,88905.51,2124.876,-2088.4517
368.46,88857.44,2098.1172,-2087.0127
368.47998,88756.484,2091.0671,-2087.3325
368.5,88756.484,2118.9475,-2086.533
368.52,88833.41,2134.1697,-2086.3733
368.53998,88785.33,2146.3472,-2085.2542
368.56,88770.914,2157.243,-2084.6147
368.58,88833.41,2101.4822,-2083.3357
368.6,88847.82,2100.841,-2083.4956
368.62,88799.75,2085.619,-2081.737
368.63998,88862.24,2150.0325,-2081.0974
368.66,88891.08,2089.9453,-2081.0974
368.68,88770.914,2110.1345,-2079.8186
368.69998,88857.44,2140.5789,-2079.019
368.72,88756.484,2134.3298,-2078.6995
368.74,88751.68,2069.2754,-2079.179
368.75998,88790.14,2058.8604,-2077.7402
368.78,88818.98,2168.1387,-2077.7402
368.8,88751.68,2057.5784,-2076.7808
368.81998,88857.44,2116.3838,-2076.4612
368.84,88703.61,2088.9841,-2074.8625
368.86,88814.17,2054.8545,-2075.342
368.88,88809.37,2074.7231,-2073.4236
368.9,88929.54,2127.1194,-2073.2637
368.91998,88722.836,2192.0132,-2071.9849
368.94,88963.19,2056.1365,-2071.8247
368.96,88785.33,2106.6096,-2072.1445
368.97998,88775.72,2057.899,-2073.104
369.0,88794.945,2050.8486,-2070.7056
369.02,88900.695,2079.8506,-2068.947
369.03998,88843.016,2181.2778,-2068.7874
369.06,88838.21,2111.2563,-2068.1477
369.08,88554.586,2171.824,-2067.5083
369.1,88838.21,2094.1113,-2066.3892
369.12,88420.0,2147.9495,-2063.5115
369.13998,88790.14,2092.509,-2065.9094
369.16,88794.945,2065.7502,-2064.7905
369.18,88785.33,2061.424,-2063.5115
369.19998,88818.98,2139.6174,-2064.151
369.22,88838.21,2088.0225,-2063.6714
369.24,88790.14,2046.3622,-2063.0317
369.25998,88818.98,2043.9586,-2062.0725
369.28,88833.41,2123.594,-2060.314
369.3,88578.63,2071.1982,-2060.7937
369.31998,88746.875,2066.8718,-2059.8342
369.34,88780.52,2065.2695,-2059.9941
369.36,88780.52,2111.8972,-2058.715
369.38,88780.52,2066.0708,-2058.5554
369.4,88718.03,2111.2563,-2057.4363
369.41998,88742.06,2070.7175,-2056.9565
369.44,88775.72,2104.847,-2056.7969
369.46,88732.45,2087.0613,-2055.9973
369.47998,88761.29,2079.37,-2055.6777
369.5,88722.836,2085.4587,-2055.0383
369.52,88732.45,2108.5322,-2054.0789
369.53998,88703.61,2046.3622,-2053.4395
369.56,88669.96,2065.59,-2052.9597
369.58,88708.42,2084.4976,-2052.8
369.6,88660.34,2030.6594,-2052.1602
369.62,88718.03,2093.9512,-2051.5208
369.63998,88679.57,2059.341,-2050.5618
369.66,88669.96,2060.9434,-2050.7214
369.68,88641.125,2060.4626,-2049.4426
369.69998,88655.54,2037.389,-2048.963
369.72,88669.96,2080.9724,-2048.3235
369.74,88621.89,2055.816,-2047.8438
369.75998,88612.27,2074.0823,-2047.8438
369.78,88669.96,2128.5613,-2045.9254
369.8,88617.08,2059.341,-2046.2451
369.81998,88588.24,2034.6652,-2046.0851
369.84,88564.21,2006.945,-2045.6057
369.86,88559.41,2030.0183,-2045.4457
369.88,88607.47,2095.233,-2044.0068
369.9,88549.78,2064.7888,-2044.1667
369.91998,88569.016,2071.1982,-2043.0476
369.94,88578.63,2086.5806,-2042.408
369.96,88516.14,2051.3293,-2041.9286
369.97998,88516.14,2075.364,-2041.4489
370.0,88520.945,2046.8428,-2041.4489
370.02,88496.914,2104.046,-2039.5303
370.03998,88496.914,2067.1924,-2039.5303
370.06,88482.484,2081.9338,-2038.8909
370.08,88468.06,2036.2676,-2038.7311
370.1,88458.45,2037.7097,-2038.2513
370.12,88429.61,2060.4626,-2037.7717
370.13998,88420.0,2040.1129,-2037.1323
370.16,88400.766,2044.1189,-2036.0132
370.18,88434.42,2025.0511,-2036.6526
370.19998,88424.805,2075.2039,-2035.2137
370.22,88357.51,2109.0132,-2034.894
370.24,88405.57,2048.6055,-2034.5742
370.25998,88347.9,2025.532,-2033.2954
370.28,88410.38,2056.4568,-2033.1354
370.3,88357.51,2053.4124,-2032.496
370.31998,88347.9,2046.8428,-2032.3359
370.34,88304.63,2064.7888,-2031.6965
370.36,88290.21,2086.5806,-2031.0571
370.38,88232.52,2050.5283,-2030.4175
370.4,88093.12,2021.5261,-2030.2577
370.41998,88242.14,2118.1462,-2029.1385
370.44,88213.3,2043.478,-2028.9786
370.46,88270.98,2073.762,-2028.6588
370.47998,88420.0,2117.986,-2027.5397
370.5,88136.38,2099.0786,-2026.4207
370.52,88251.75,2091.0671,-2026.9003
370.53998,88251.75,2070.7175,-2026.4207
370.56,88232.52,2068.6345,-2025.3016
370.58,88040.24,2053.5728,-2025.3016
370.6,88141.195,2019.2828,-2024.3423
370.62,88102.734,2093.6309,-2023.8628
370.63998,88102.734,2044.1189,-2024.1826
370.66,87910.45,2019.6033,-2023.5428
370.68,88121.96,2061.424,-2021.9443
370.69998,88040.24,2072.1594,-2021.9443
370.72,88030.63,2053.733,-2020.9849
370.74,88097.93,2002.6188,-2020.5054
370.75998,88376.734,2048.1248,-2020.1857
370.78,88001.78,2045.4009,-2019.706
370.8,88102.734,2094.9126,-2018.5869
370.81998,87972.945,2022.9683,-2019.546
370.84,87992.17,2063.1865,-2019.546
370.86,87982.555,2059.5012,-2017.4678
370.88,87905.65,2031.1401,-2016.8282
370.9,88001.78,2080.9724,-2015.8691
370.91998,87934.49,2001.0164,-2015.0697
370.94,88059.47,2077.4473,-2014.1104
370.96,87929.68,2029.2173,-2015.3894
370.97998,87814.31,2018.1613,-2015.2295
371.0,87823.93,2016.3987,-2014.9098
371.02,87775.85,2023.449,-2014.4303
371.03998,87929.68,2043.6382,-2013.471
371.06,87809.51,1994.7673,-2012.5117
371.08,87838.34,1953.1068,-2012.3518
371.1,87833.54,2053.893,-2011.8723
371.12,87833.54,2006.4642,-2010.4335
371.13998,87819.12,2041.3949,-2010.2734
371.16,87809.51,2048.9258,-2008.9944
371.18,87737.41,2071.1982,-2008.5149
371.19998,87665.3,2014.636,-2008.1952
371.22,87655.68,2080.1711,-2007.2357
371.24,87708.555,2008.5474,-2007.8755
371.25998,87665.3,2022.167,-2006.916
371.28,87732.59,2051.4895,-2007.3958
371.3,87722.98,1989.6399,-2006.916
371.31998,87598.0,2057.2578,-2004.6777
371.34,87641.26,2046.3622,-2004.8378
371.36,87593.195,1982.91,-2004.0383
371.38,87646.06,1960.798,-2004.6777
371.4,87626.836,2074.4028,-2001.8
371.41998,87641.26,2032.9027,-2002.9192
371.44,87549.93,2026.6536,-2001.4803
371.46,87525.9,2050.8486,-2001.4803
371.47998,87516.27,1998.9333,-2002.1198
371.5,87540.31,2055.0146,-2000.2014
371.52,87434.555,2041.7153,-2000.0415
371.53998,87578.766,2001.0164,-1998.6027
371.56,87626.836,1972.0143,-1998.4427
371.58,87444.17,2031.9412,-1998.283
371.6,87497.05,2017.5201,-1997.1638
371.62,87516.27,2004.221,-1997.8033
371.63998,87405.72,2062.065,-1996.3644
371.66,87271.12,2020.5648,-1996.0447
371.68,87376.875,1956.1512,-1995.725
371.69998,87391.3,2024.5704,-1995.2454
371.72,87280.734,2014.7963,-1993.9663
371.74,87448.98,1999.8948,-1993.6465
371.75998,87357.65,1997.1708,-1992.8472
371.78,87275.93,1977.1417,-1993.4867
371.8,87319.195,1978.9043,-1992.3676
371.81998,87309.57,2009.3484,-1992.6874
371.84,87266.31,2032.2616,-1990.6089
371.86,87112.484,1971.5336,-1990.7688
371.88,87227.85,2028.8969,-1989.8097
371.9,87242.27,2018.642,-1989.9695
371.91998,87266.31,2021.5261,-1988.6906
371.94,87232.664,2043.478,-1987.8911
371.96,87174.98,1953.7478,-1987.0917
371.97998,87141.33,1993.9661,-1986.612
372.0,87112.484,1996.3696,-1986.4523
372.02,87170.17,2055.1748,-1985.3331
372.03998,87141.33,2013.5145,-1985.6528
372.06,87098.06,2008.2269,-1984.6936
372.08,87064.42,2018.0011,-1985.6528
372.1,87011.54,1977.6224,-1984.5338
372.12,87025.96,1992.3638,-1984.214
372.13998,87035.57,2011.111,-1983.4147
372.16,86958.664,2036.9084,-1981.9758
372.18,87006.734,1977.7826,-1982.1356
372.19998,87030.766,1986.5953,-1981.1764
372.22,87001.93,2040.754,-1980.537
372.24,86828.87,1994.4469,-1981.1764
372.25998,87001.93,2060.4626,-1979.8973
372.28,86819.26,1975.6997,-1978.6184
372.3,86886.555,2015.2771,-1979.8973
372.31998,86862.52,1970.8927,-1978.7782
372.34,86843.29,1955.0297,-1977.0197
372.36,86915.41,2008.2269,-1976.2202
372.38,86925.016,2024.7307,-1975.2611
372.4,86848.1,1980.5066,-1974.9413
372.41998,86900.98,1941.2496,-1975.7407
372.44,86857.72,2019.9237,-1974.4617
372.46,86929.82,1972.495,-1973.8221
372.47998,86881.75,2000.2153,-1972.7031
372.5,86925.016,1999.5743,-1972.5431
372.52,86900.98,1996.0492,-1971.9037
372.53998,86819.26,2012.5532,-1970.9445
372.56,86857.72,1976.8212,-1971.1042
372.58,86675.05,2012.8737,-1969.3457
372.6,86838.484,1970.8927,-1969.8253
372.62,86886.555,2055.816,-1967.9069
372.63998,86780.805,2050.0474,-1967.2673
372.66,86689.47,1932.2766,-1968.3864
372.68,86925.016,2015.5975,-1968.5463
372.69998,86929.82,1962.5605,-1969.026
372.72,86751.96,1970.4119,-1967.2673
372.74,86814.45,2024.25,-1964.5494
372.75998,86891.36,2012.5532,-1964.3895
372.78,86934.625,1997.0106,-1962.1514
372.8,86939.44,2004.5414,-1963.5902
372.81998,86857.72,1942.0508,-1960.7124
372.84,86852.914,1964.6436,-1961.352
372.86,86732.734,1988.358,-1960.8724
372.88,86977.89,2059.0205,-1961.0322
372.9,86708.7,1939.8075,-1962.631
372.91998,86756.766,1997.6515,-1960.073
372.94,86944.24,1962.4003,-1959.1138
372.96,86852.914,1930.9948,-1958.9539
372.97998,86857.72,1990.2808,-1957.6748
373.0,86862.52,1997.6515,-1956.3959
373.02,86867.33,2009.5087,-1956.3959
373.03998,86501.99,1970.4119,-1955.2767
373.06,86819.26,2007.4255,-1955.7565
373.08,86776.0,1932.4368,-1954.3176
373.1,86828.87,1990.2808,-1954.6373
373.12,86790.42,1972.495,-1953.9977
373.13998,86862.52,1997.6515,-1953.3583
373.16,86828.87,2018.1613,-1952.5588
373.18,86780.805,2010.6304,-1952.0793
373.19998,86852.914,1965.2844,-1951.4397
373.22,86804.836,1982.4294,-1951.2799
373.24,86800.03,1945.8964,-1950.0009
373.25998,86713.51,1956.4717,-1949.6812
373.28,86771.19,1953.5875,-1949.2015
373.3,86771.19,1953.7478,-1948.7219
373.31998,86703.89,1951.1841,-1948.0824
373.34,86771.19,1924.7457,-1947.4429
373.36,86718.31,1947.9794,-1946.9633
373.38,86771.19,2009.3484,-1946.4838
373.4,86732.734,1939.9678,-1946.9633
373.41998,86703.89,1971.6937,-1945.5244
373.44,86723.12,1925.2263,-1945.3646
373.46,86646.21,1998.6129,-1944.5652
373.47998,86675.05,1953.1068,-1943.9258
373.5,86655.82,1972.3347,-1943.1263
373.52,86665.44,1955.9911,-1942.9664
373.53998,86655.82,1936.2823,-1942.167
373.56,86626.98,1948.2999,-1942.0072
373.58,86636.586,1955.6707,-1941.5276
373.6,86617.36,1940.9292,-1940.5684
373.62,86622.17,1972.9756,-1940.0887
373.63998,86617.36,1911.1259,-1940.4084
373.66,86660.625,1986.7556,-1938.8097
373.68,86593.33,1993.0046,-1938.8097
373.69998,86511.61,1977.7826,-1938.0104
373.72,86540.45,1939.4869,-1937.3707
373.74,86540.45,1975.6997,-1936.7313
373.75998,86564.484,1926.9889,-1936.4116
373.78,86497.19,1954.0682,-1935.6122
373.8,86516.42,1966.0857,-1935.9319
373.81998,86501.99,1966.0857,-1934.653
373.84,86535.64,1996.8503,-1934.1733
373.86,86497.19,1956.7921,-1933.8536
373.88,86468.34,1918.0159,-1933.5339
373.9,86434.695,1959.9968,-1932.2549
373.91998,86434.695,1963.0411,-1932.4148
373.94,86482.766,1949.2612,-1932.095
373.96,86396.24,1953.908,-1930.8159
373.97998,86372.21,1974.8984,-1930.8159
374.0,86391.44,1983.0703,-1930.1765
374.02,86324.13,1870.7472,-1930.6561
374.03998,86319.33,1917.8556,-1928.8975
374.06,86328.945,1959.0354,-1928.418
374.08,86343.36,1943.4929,-1928.5778
374.1,86280.87,1940.1279,-1927.1389
374.12,86247.23,1936.7631,-1927.2988
374.13998,86242.42,1925.5468,-1926.4994
374.16,86232.8,1951.0238,-1926.3395
374.18,86227.99,1942.211,-1925.3802
374.19998,86232.8,1999.5743,-1924.9006
374.22,86208.766,1969.6108,-1924.7408
374.24,86175.12,1933.5585,-1923.9414
374.25998,86141.47,1939.0063,-1923.4618
374.28,86131.85,1920.4193,-1923.3019
374.3,86112.625,1970.8927,-1922.3427
374.31998,86155.88,1969.9313,-1922.1827
374.34,86098.2,1953.2671,-1921.2235
374.36,86069.36,1963.0411,-1920.9038
374.38,86074.17,1981.468,-1920.7439
374.4,86045.33,1947.3385,-1919.7847
374.41998,86026.09,1930.3538,-1918.9852
374.44,85997.26,1966.2458,-1918.5056
374.46,85973.23,1910.8053,-1918.1859
374.47998,85973.23,1917.0544,-1918.026
374.5,86002.06,1982.5896,-1917.3865
374.52,85920.34,1907.6007,-1917.2267
374.53998,85872.27,1886.7705,-1916.747
374.56,85814.586,1907.4406,-1915.7878
374.58,85857.85,1952.1455,-1915.3081
374.6,85819.4,1930.514,-1914.8285
374.62,85838.625,1934.68,-1914.5088
374.63998,85756.91,2021.5261,-1912.7501
374.66,85776.13,1945.5758,-1913.7094
374.68,85790.555,1967.688,-1912.91
374.69998,85790.555,1892.0581,-1912.91
374.72,85728.06,1947.4987,-1911.9508
374.74,85679.99,1962.881,-1911.791
374.75998,85622.305,1925.707,-1910.8317
374.78,85593.47,1886.7705,-1910.1921
374.8,85550.2,1979.7054,-1909.073
374.81998,85583.85,1957.5933,-1909.3928
374.84,85559.81,1911.7667,-1908.9131
374.86,85521.36,1939.9678,-1907.6342
374.88,85516.555,1966.4061,-1907.3145
374.9,85511.75,1993.4855,-1906.9948
374.91998,85473.29,1871.3881,-1906.9948
374.94,85449.26,1938.0449,-1906.1953
374.96,85396.375,1904.0757,-1905.5558
374.97998,85410.8,1928.9117,-1905.396
375.0,85338.695,1948.7805,-1904.5966
375.02,85271.39,1904.8768,-1903.957
375.03998,85285.81,1926.348,-1903.3176
375.06,85252.17,1932.1163,-1903.3176
375.08,85213.71,1861.774,-1902.5182
375.1,85208.91,1938.6859,-1902.0386
375.12,85165.63,1964.4834,-1902.1985
375.13998,85079.11,1916.2533,-1900.5997
375.16,85117.57,1919.7784,-1900.5997
375.18,85064.695,1947.9794,-1899.3207
375.19998,85055.08,1874.753,-1899.9602
375.22,85045.47,1919.9387,-1899.3207
375.24,84944.516,1919.1375,-1898.0417
375.25998,84958.94,1934.3595,-1897.8818
375.28,84901.25,1894.7821,-1897.562
375.3,84862.8,1918.0159,-1896.9226
375.31998,84824.336,1915.2919,-1896.6029
375.34,84790.695,1905.6779,-1895.9633
375.36,84728.2,1910.9656,-1895.9633
375.38,84670.516,1898.147,-1894.6843
375.4,84684.94,1939.1665,-1894.0449
375.41998,84665.71,1951.1841,-1893.0856
375.44,84622.445,1925.2263,-1893.5652
375.46,84555.14,1900.2301,-1892.9258
375.47998,84459.01,1912.8884,-1893.0856
375.5,84420.55,1926.0276,-1891.9664
375.52,84382.09,1913.6896,-1891.327
375.53998,84281.14,1944.7748,-1890.6875
375.56,84290.76,1918.4966,-1889.5684
375.58,84204.234,1964.323,-1889.0887
375.6,84132.125,1908.562,-1889.4084
375.62,84055.22,1910.6451,-1888.9288
375.63998,84011.95,1952.1455,-1887.9696
375.66,83959.07,1928.5913,-1887.3301
375.68,83858.125,1897.5061,-1887.49
375.69998,83848.51,1919.9387,-1886.2109
375.72,83771.59,1931.4753,-1885.8912
375.74,83733.14,1881.1622,-1885.5715
375.75998,83689.875,1918.0159,-1885.0919
375.78,83641.805,1937.8846,-1884.4524
375.8,83560.086,1887.7319,-1883.8129
375.81998,83483.18,1892.6991,-1883.3333
375.84,83536.055,1861.9344,-1883.1733
375.86,83478.37,1898.3073,-1881.8944
375.88,83468.76,1895.4231,-1881.8944
375.9,83377.42,1917.6954,-1881.4148
375.91998,83377.42,1888.533,-1881.2549
375.94,83310.12,1935.8018,-1880.7753
375.96,83281.28,1918.0159,-1879.976
375.97998,83213.984,1907.12,-1879.6561
376.0,83204.36,1915.6123,-1879.0166
376.02,83170.72,1881.9635,-1878.0574
376.03998,83156.3,1904.7166,-1877.5778
376.06,83093.805,1886.2897,-1877.5778
376.08,83036.12,1914.3304,-1876.4586
376.1,83050.54,1911.4463,-1876.1389
376.12,82964.016,1879.5599,-1875.979
376.13998,83074.57,1856.6466,-1875.0198
376.16,83045.734,1863.8572,-1875.0198
376.18,83045.734,1931.956,-1873.5808
376.19998,83064.96,1870.2665,-1874.2203
376.22,83012.08,1943.4929,-1872.142
376.24,82968.82,1898.6277,-1872.7815
376.25998,82762.12,1921.2206,-1871.982
376.28,82742.88,1872.3495,-1871.1827
376.3,82646.75,1869.946,-1871.3427
376.31998,82617.91,1928.5913,-1870.2235
376.34,82473.695,1874.9132,-1870.3834
376.36,82425.62,1918.176,-1869.9038
376.38,82295.83,1853.9227,-1869.4241
376.4,82194.88,1884.6874,-1868.6248
376.41998,82166.04,1855.525,-1867.9852
376.44,82108.35,1862.2549,-1867.1858
376.46,82055.484,1892.0581,-1867.3458
376.47998,81997.8,1868.6642,-1866.8661
376.5,81940.11,1895.4231,-1865.9069
376.52,81896.84,1880.5214,-1865.2675
376.53998,81868.01,1883.0851,-1865.747
376.56,81824.74,1835.0153,-1864.9476
376.58,81848.77,1895.1027,-1864.3081
376.6,81733.41,1931.1549,-1863.5087
376.62,81709.37,1921.7012,-1863.3489
376.63998,81709.37,1868.1835,-1862.8693
376.66,81670.914,1880.8418,-1861.5902
376.68,81666.1,1895.2628,-1861.5902
376.69998,81666.1,1862.5753,-1861.5902
376.72,81579.58,1941.7302,-1860.1514
376.74,81502.67,1892.3785,-1859.1921
376.75998,81440.18,1943.0121,-1859.5118
376.78,81324.805,1906.4791,-1858.3927
376.8,81387.3,1893.8208,-1858.2329
376.81998,81281.54,1876.1951,-1857.9131
376.84,81267.12,1889.6547,-1857.9131
376.86,81233.48,1901.512,-1857.2736
376.88,81185.41,1885.8091,-1855.9946
376.9,81127.72,1868.9846,-1856.4742
376.91998,81074.836,1873.6313,-1854.8756
376.94,81070.03,1841.745,-1855.3551
376.96,81055.61,1858.249,-1855.0354
376.97998,80983.51,1847.3533,-1854.0762
377.0,80935.44,1893.981,-1853.9163
377.02,81031.57,1926.9889,-1852.7971
377.03998,80892.17,1890.9365,-1852.6373
377.06,80868.14,1883.726,-1851.3583
377.08,80800.836,1832.4515,-1851.1985
377.1,80824.87,1855.3647,-1850.5588
377.12,80767.19,1883.5658,-1850.0793
377.13998,80675.85,1907.12,-1849.9194
377.16,80690.27,1870.4268,-1849.9194
377.18,80546.06,1821.3954,-1848.9602
377.19998,80526.83,1859.6912,-1848.4805
377.22,80546.06,1887.8921,-1847.2014
377.24,80622.98,1790.6307,-1847.5214
377.25998,81055.61,1944.1338,-1847.3615
377.28,83901.38,1952.466,-1855.6748
377.3,87838.34,1870.587,-1837.1294
377.31998,87458.59,1835.3357,-1839.8472
377.34,86324.13,1882.4441,-1841.1263
377.36,85641.54,1915.2919,-1840.4868
377.38,84809.92,1856.4865,-1840.3269
377.4,83896.58,1848.3147,-1839.3677
377.41998,83247.625,1881.9635,-1839.6874
377.44,82675.586,1888.533,-1838.4083
377.46,82291.02,1906.6393,-1838.2485
377.47998,81940.11,1823.1581,-1838.5682
377.5,81613.234,1812.4224,-1836.8097
377.52,81733.41,1955.0297,-1834.5714
377.53998,81925.69,1861.4536,-1832.653
377.56,81363.266,1906.6393,-1832.8127
377.58,80733.54,1837.7393,-1832.9727
377.6,80228.8,1870.7472,-1832.3331
377.62,79945.18,1911.927,-1830.5745
377.63998,79685.59,1795.4377,-1830.4147
377.66,78719.375,1909.0428,-1830.5745
377.68,78036.766,1827.8048,-1830.095
377.69998,77618.555,1824.44,-1829.7751
377.72,77070.55,1881.3225,-1828.4961
377.74,76801.35,1866.1005,-1828.1764
377.75998,76532.15,1846.7123,-1826.7375
377.78,76075.48,1875.5542,-1826.098
377.8,75787.055,1818.3511,-1825.4585
377.81998,75811.086,1862.5753,-1824.819
377.84,75782.25,1850.5579,-1822.4208
377.86,75195.78,1864.1776,-1821.4617
377.88,74638.15,1899.9095,-1822.1011
377.9,74253.586,1864.6583,-1821.9413
377.91998,73825.75,1884.367,-1820.0227
377.94,73551.75,1845.7509,-1820.1827
377.96,73306.58,1827.0035,-1819.0636
377.97998,73119.11,1840.7836,-1817.9445
378.0,72859.52,1836.2971,-1817.145
378.02,72566.29,1854.0829,-1815.2266
378.03998,72167.305,1868.0233,-1815.0665
378.06,71811.58,1873.9518,-1815.3865
378.08,71556.8,1903.2744,-1814.2673
378.1,71215.49,1838.3801,-1814.2673
378.12,70893.41,1820.2739,-1813.7876
378.13998,70653.055,1864.9788,-1812.5085
378.16,70364.625,1836.137,-1812.6685
378.18,70162.734,1818.9921,-1811.8691
378.19998,69965.64,1798.1616,-1811.2296
378.22,69787.77,1861.774,-1810.75
378.24,69710.86,1841.1041,-1808.9913
378.25998,69422.43,1801.6868,-1809.3112
378.28,69124.39,1817.2294,-1808.192
378.3,68879.23,1806.1733,-1808.0321
378.31998,68715.78,1827.6445,-1806.4333
378.34,68547.53,1796.8798,-1806.2734
378.36,68297.56,1835.1755,-1804.6748
378.38,68148.55,1841.1041,-1803.8754
378.4,68004.33,1796.8798,-1802.916
378.41998,67826.46,1864.4982,-1802.1167
378.44,67667.83,1829.2468,-1801.3174
378.46,67528.414,1802.9686,-1800.8378
378.47998,67427.48,1830.5287,-1800.6779
378.5,67139.04,1769.6403,-1799.0791
378.52,67004.445,1774.1267,-1798.4396
378.53998,66913.1,1870.2665,-1797.1606
378.56,66788.12,1770.4414,-1796.0415
378.58,66658.33,1792.5536,-1796.0415
378.6,66672.75,1778.9337,-1796.2013
378.62,66605.45,1835.9766,-1794.7625
378.63998,66393.94,1781.4974,-1793.8032
378.66,66326.64,1782.6191,-1793.0038
378.68,66268.945,1840.1427,-1791.8846
378.69998,66244.914,1827.6445,-1791.565
378.72,66033.4,1843.5077,-1790.7656
378.74,66043.01,1801.8469,-1790.9255
378.75998,66052.63,1778.6132,-1789.1667
378.78,66216.06,1805.6926,-1788.0477
378.8,66542.95,1774.6074,-1784.0508
378.81998,70739.586,1489.2319,-1798.1199
378.84,71018.4,1850.5579,-1784.2107
378.86,71561.6,1801.0459,-1782.4521
378.88,71369.32,1830.689,-1781.0132
378.9,70787.66,1771.8835,-1780.5336
378.91998,70297.33,1776.8507,-1780.5336
378.94,69773.35,1832.131,-1780.2139
378.96,69432.05,1823.3182,-1779.7341
378.97998,69066.7,1797.681,-1779.5742
379.0,68835.96,1820.4341,-1777.9756
379.02,68566.76,1797.5208,-1777.9756
379.03998,68321.6,1804.8915,-1777.9756
379.06,68095.664,1778.9337,-1777.1761
379.08,67788.01,1786.9453,-1776.3768
379.1,67542.84,1795.5979,-1774.778
379.12,67239.99,1758.2637,-1774.9379
379.13998,67018.86,1788.3875,-1773.6588
379.16,66696.78,1800.4049,-1772.6997
379.18,66610.26,1764.5128,-1772.6997
379.19998,66480.46,1812.9032,-1770.7811
379.22,66168.0,1741.279,-1771.4208
379.24,66043.01,1793.6752,-1769.9817
379.25998,65812.266,1788.067,-1768.7028
379.28,65696.9,1771.5631,-1768.5428
379.3,65422.89,1776.5303,-1766.9442
379.31998,65264.254,1771.0823,-1766.4645
379.34,65043.125,1786.6249,-1765.6652
379.36,65297.906,1904.7166,-1764.8657
379.38,65163.3,1788.3875,-1764.0663
379.4,65100.81,1794.1559,-1762.6274
379.41998,65230.6,1760.8274,-1762.7874
379.44,65345.98,1759.0648,-1761.988
379.46,65360.4,1728.7808,-1761.1886
379.47998,65451.73,1787.1056,-1759.27
379.5,65552.68,1770.1208,-1758.9503
