TIME,IP1,IV1,IV2
315.16,-3056.3804,-13.761782,33.14147
315.18,-3094.8384,3.7036738,33.461235
315.19998,-2945.813,-22.093925,32.501938
315.22,-3017.922,3.5434403,32.98159
315.24,-3022.7292,14.599556,33.14147
315.25998,-2989.0786,-11.198046,33.14147
315.28,-2979.4639,8.02998,32.98159
315.3,-2945.813,27.097775,33.14147
315.32,-2931.391,5.466243,32.82171
315.34,-2931.391,-16.485752,33.461235
315.36,-3013.115,40.877865,33.14147
315.38,-2969.8494,-11.83898,32.661827
315.4,-3017.922,14.1188545,33.14147
315.41998,-2989.0786,9.151615,32.661827
315.44,-2902.5474,-13.441315,32.82171
315.46,-2989.0786,27.898943,32.82171
315.47998,-3008.3076,4.6650753,33.301353
315.5,-3027.5366,16.52236,33.62112
315.52,-2931.391,-54.94179,32.98159
315.53998,-3022.7292,-22.574625,33.461235
315.56,-2926.5837,-33.470505,33.301353
315.58,-2969.8494,0.17853576,33.62112
315.6,-3022.7292,9.151615,33.301353
315.62,-3013.115,-19.850657,33.461235
315.63998,-3003.5002,-5.429638,33.301353
315.66,-3017.922,-0.46239844,33.301353
315.68,-3041.9585,-13.441315,33.14147
315.69998,-2979.4639,-16.325518,33.62112
315.72,-2979.4639,-82.66218,33.14147
315.74,-2965.0422,47.928143,33.62112
315.75998,-2969.8494,6.908345,32.98159
315.78,-3022.7292,-17.447153,33.62112
315.8,-3046.7656,39.275528,32.98159
315.82,-2984.2712,-24.337194,33.301353
315.84,-3008.3076,1.139937,33.301353
315.86,-2854.4746,-25.45883,33.461235
315.88,-3046.7656,-17.927853,33.940884
315.9,-3041.9585,-16.005053,34.26065
315.91998,-2989.0786,-7.0319734,33.940884
315.94,-2816.0164,-20.01089,33.461235
315.96,-2979.4639,-14.242482,33.940884
315.97998,-2941.0059,-25.138361,33.461235
316.0,-2989.0786,2.261572,33.62112
316.02,-2960.2346,-26.740696,33.301353
316.03998,-3032.344,-32.028404,33.461235
316.06,-2931.391,-29.785133,33.14147
316.08,-2945.813,-3.1863687,33.14147
316.1,-2984.2712,5.78671,33.781002
316.12,-2916.9692,-2.8659017,34.10077
316.13998,-2969.8494,-18.568789,33.781002
316.16,-2989.0786,-24.817896,33.62112
316.18,-3008.3076,7.549279,33.461235
316.19998,-2960.2346,-31.707935,33.461235
316.22,-2897.7402,-52.538292,33.62112
316.24,-2965.0422,-35.07284,33.301353
316.25998,-2916.9692,-31.547703,33.301353
316.28,-3008.3076,11.234652,33.940884
316.3,-3003.5002,-13.281082,33.781002
316.32,-3013.115,-32.188637,33.781002
316.34,-2969.8494,-66.9593,33.461235
316.36,-2989.0786,-61.030663,33.781002
316.38,-2897.7402,-37.47634,34.580418
316.4,-2979.4639,-42.44358,33.781002
316.41998,-2945.813,-18.889254,34.26065
316.44,-2950.62,-52.698524,33.781002
316.46,-2979.4639,-36.514942,34.10077
316.47998,-2883.3184,-17.447153,34.580418
316.5,-2969.8494,8.350447,34.7403
316.52,-3080.4167,-6.8717403,33.940884
316.53998,-2931.391,-40.360542,34.26065
316.56,-3051.573,-32.34887,33.461235
316.58,-3017.922,-53.339455,33.62112
316.6,-2984.2712,-15.04365,33.940884
316.62,-2912.1619,-29.624899,33.781002
316.63998,-2950.62,12.99722,33.62112
316.66,-2960.2346,-78.33588,33.940884
316.68,-2936.1982,-2.8659017,33.940884
316.69998,-2941.0059,-0.46239844,33.461235
316.72,-2950.62,17.804228,33.461235
316.74,-2921.7766,-27.862331,33.461235
316.75998,-2912.1619,-41.802643,34.420532
316.78,-2955.4275,-38.597977,33.781002
316.8,-3013.115,-23.536026,33.781002
316.82,-3022.7292,-11.999213,33.301353
316.84,-3003.5002,-43.88568,33.461235
316.86,-2974.6565,20.848665,34.10077
316.88,-2960.2346,21.169132,33.940884
316.9,-3046.7656,25.655672,34.26065
316.91998,-2979.4639,-33.951202,34.10077
316.94,-2936.1982,-26.90093,33.781002
316.96,-2965.0422,-44.526615,33.781002
316.97998,-2936.1982,-51.416653,33.461235
317.0,-3037.1514,-26.099764,33.781002
317.02,-2984.2712,-0.14193134,34.420532
317.03998,-2965.0422,-27.862331,34.26065
317.06,-2936.1982,-50.615486,33.940884
317.08,-2907.3547,-24.657661,34.26065
317.1,-2931.391,4.184375,34.420532
317.12,-2974.6565,-4.7887044,34.10077
317.13998,-2969.8494,-3.1863687,34.26065
317.16,-2916.9692,-3.3466022,34.7403
317.18,-2883.3184,-39.719612,33.940884
317.19998,-3013.115,37.352726,34.420532
317.22,-3056.3804,1.3001705,34.580418
317.24,-2965.0422,15.560958,34.26065
317.25998,-2883.3184,-18.889254,34.26065
317.28,-2936.1982,2.902506,34.26065
317.3,-2969.8494,-12.159447,34.580418
317.32,-3008.3076,11.074417,34.580418
317.34,-2965.0422,-27.2214,34.26065
317.36,-2941.0059,-20.331356,34.420532
317.38,-2979.4639,-30.5863,34.420532
317.4,-3032.344,-2.0647337,34.420532
317.41998,-2979.4639,-12.31968,34.580418
317.44,-2936.1982,-2.2249672,34.10077
317.46,-2950.62,-17.286919,34.420532
317.47998,-2916.9692,-22.254158,33.301353
317.5,-2984.2712,-9.755944,33.940884
317.52,-2979.4639,35.42992,34.26065
317.53998,-2921.7766,-17.286919,34.580418
317.56,-2941.0059,-10.717345,34.90018
317.58,-2969.8494,-10.557112,34.26065
317.6,-2931.391,-31.067003,34.26065
317.62,-2897.7402,-5.910339,34.10077
317.63998,-2931.391,-41.00148,33.781002
317.66,-2965.0422,-11.358279,34.10077
317.68,-2969.8494,-32.82957,34.580418
317.69998,-2888.1255,-2.0647337,34.580418
317.72,-2950.62,-9.916177,34.420532
317.74,-2892.9329,-7.0319734,33.940884
317.75998,-2969.8494,-34.912605,34.580418
317.78,-2979.4639,-18.408554,34.90018
317.8,-3041.9585,-8.474075,34.580418
317.82,-2916.9692,-5.1091714,34.420532
317.84,-2902.5474,-25.619062,34.420532
317.86,-2926.5837,-20.01089,34.26065
317.88,-2936.1982,-21.773457,34.420532
317.9,-2902.5474,-26.259996,33.781002
317.91998,-2912.1619,-19.369957,34.580418
317.94,-2907.3547,-64.23533,34.580418
317.96,-2897.7402,-19.690422,34.26065
317.97998,-2950.62,-16.645985,34.7403
318.0,-2950.62,2.1013381,34.90018
318.02,-2888.1255,-39.879845,33.940884
318.03998,-2941.0059,-23.69626,33.781002
318.06,-2945.813,-12.31968,34.580418
318.08,-3008.3076,-64.075096,34.90018
318.1,-2892.9329,28.860344,34.580418
318.12,-2892.9329,-30.746534,34.10077
318.13998,-2931.391,23.412403,34.420532
318.16,-2969.8494,-23.21556,34.10077
318.18,-2941.0059,-14.723184,34.90018
318.19998,-2965.0422,-47.250584,34.580418
318.22,-2897.7402,-22.73486,34.7403
318.24,-2941.0059,7.3890457,34.7403
318.25998,-2816.0164,-18.568789,34.90018
318.28,-2907.3547,-10.076411,34.420532
318.3,-2878.511,-5.2694044,34.7403
318.32,-2782.3655,-61.511364,34.420532
318.34,-2811.2092,-39.719612,34.26065
318.36,-2888.1255,33.50712,34.7403
318.38,-2883.3184,-9.59571,35.219944
318.4,-2926.5837,-49.333622,34.580418
318.41998,-2878.511,-20.972292,34.7403
318.44,-2912.1619,3.3832066,34.90018
318.46,-2950.62,-37.31611,34.7403
318.47998,-2931.391,-7.993375,34.580418
318.5,-2907.3547,20.528198,35.060062
318.52,-2931.391,-15.364117,34.580418
318.53998,-2864.089,13.638155,35.219944
318.56,-2941.0059,0.6592364,35.53971
318.58,-2912.1619,5.466243,34.580418
318.6,-2931.391,-39.399143,34.420532
318.62,-2921.7766,-10.236644,34.420532
318.63998,-2787.1729,-21.292757,35.219944
318.66,-2936.1982,-12.640147,34.580418
318.68,-2926.5837,-31.707935,34.580418
318.69998,-2974.6565,-33.790974,34.7403
318.72,-3003.5002,-20.812057,34.420532
318.74,-2955.4275,14.759789,35.060062
318.75998,-2897.7402,-9.275244,34.580418
318.78,-2883.3184,-16.485752,34.7403
318.8,-2984.2712,-23.21556,34.90018
318.82,-2878.511,14.1188545,34.7403
318.84,-2936.1982,1.9411048,35.060062
318.86,-2916.9692,-28.503265,34.90018
318.88,-2912.1619,-28.823734,34.26065
318.9,-2912.1619,-23.69626,34.7403
318.91998,-2902.5474,3.3832066,34.26065
318.94,-2796.7874,-21.773457,34.7403
318.96,-2916.9692,1.9411048,35.060062
318.97998,-2892.9329,-40.040077,34.90018
319.0,-2965.0422,-43.565212,34.7403
319.02,-2950.62,-25.298595,35.219944
319.03998,-2945.813,-32.82957,35.379826
319.06,-2921.7766,-19.369957,34.580418
319.08,-2984.2712,2.261572,35.060062
319.1,-2916.9692,-29.464666,35.060062
319.12,-2926.5837,-35.07284,35.219944
319.13998,-2912.1619,-3.026135,35.699596
319.16,-2883.3184,14.920023,35.53971
319.18,-2907.3547,-32.34887,34.7403
319.19998,-2916.9692,-24.978128,35.219944
319.22,-2883.3184,-3.5068357,35.379826
319.24,-3003.5002,-17.126686,35.219944
319.25998,-2888.1255,-22.414392,35.219944
319.28,-2945.813,-7.352441,34.90018
319.3,-2907.3547,7.549279,35.060062
319.32,-2888.1255,-12.960614,34.580418
319.34,-2897.7402,-4.948938,34.10077
319.36,-2888.1255,2.7422726,35.219944
319.38,-2921.7766,-21.452991,35.379826
319.4,-2912.1619,-57.345295,35.219944
319.41998,-2960.2346,6.5878778,35.53971
319.44,-2825.6309,-4.14777,35.060062
319.46,-2974.6565,7.228812,35.060062
319.47998,-3046.7656,16.362125,35.379826
319.5,-2936.1982,-16.325518,34.90018
319.52,-2936.1982,-31.707935,34.580418
319.53998,-2854.4746,3.2229733,35.379826
319.56,-2825.6309,5.466243,35.379826
319.58,-2878.511,-3.026135,35.060062
319.6,-2960.2346,6.2674108,35.379826
319.62,-2888.1255,-32.5091,35.219944
319.63998,-2945.813,-35.55354,35.859478
319.66,-2883.3184,-13.441315,35.699596
319.68,-2907.3547,-18.568789,35.060062
319.69998,-2892.9329,-9.59571,35.219944
319.72,-3013.115,7.0685787,34.90018
319.74,-2902.5474,-11.198046,35.060062
319.75998,-2921.7766,-8.153608,35.699596
319.78,-2897.7402,-13.601548,35.53971
319.8,-2984.2712,-15.203884,35.53971
319.82,-2868.8965,26.296606,35.53971
319.84,-2902.5474,-0.62263197,35.060062
319.86,-2979.4639,8.510681,35.699596
319.88,-2854.4746,-32.989803,35.53971
319.9,-2926.5837,-15.364117,35.699596
319.91998,-2873.7039,-22.254158,34.7403
319.94,-2873.7039,-3.6670694,35.379826
319.96,-2820.8237,-27.061165,35.859478
319.97998,-2830.4382,-47.89152,35.379826
320.0,-2941.0059,-18.408554,35.219944
320.02,-2902.5474,-42.924282,35.060062
320.03998,-2936.1982,-0.14193134,35.699596
320.06,-2916.9692,-19.369957,35.379826
320.08,-2955.4275,-68.401405,35.219944
320.1,-2873.7039,-21.452991,35.53971
320.12,-2902.5474,14.920023,35.699596
320.13998,-2825.6309,-77.05401,35.53971
320.16,-2936.1982,4.184375,35.379826
320.18,-2902.5474,-36.354706,34.90018
320.19998,-2921.7766,7.3890457,35.53971
320.22,-2873.7039,1.6206378,35.379826
320.24,-2825.6309,-55.102024,35.219944
320.25998,-2897.7402,-17.607388,34.7403
320.28,-2840.0527,-10.076411,35.219944
320.3,-2916.9692,-71.92654,35.379826
320.32,-2931.391,-18.889254,35.219944
320.34,-2907.3547,-60.38973,35.219944
320.36,-2984.2712,-35.71377,34.580418
320.38,-2926.5837,-23.536026,34.7403
320.4,-2936.1982,-49.493855,35.219944
320.41998,-2902.5474,3.0627398,35.699596
320.44,-2955.4275,-36.03424,35.219944
320.46,-2974.6565,-15.203884,35.699596
320.47998,-2984.2712,16.52236,35.219944
320.5,-2998.6929,27.097775,35.859478
320.52,-2912.1619,-10.877579,35.53971
320.53998,-2883.3184,-9.755944,35.219944
320.56,-2878.511,-15.524351,35.53971
320.58,-2873.7039,-7.672908,35.219944
320.6,-2941.0059,-19.369957,35.379826
320.62,-2892.9329,-20.01089,35.379826
320.63998,-2897.7402,-28.343033,35.379826
320.66,-2926.5837,-21.452991,36.01936
320.68,-2955.4275,-30.906769,35.699596
320.69998,-2912.1619,-17.447153,35.699596
320.72,-2912.1619,-14.883417,35.699596
320.74,-2965.0422,-13.120848,35.859478
320.75998,-3017.922,-27.862331,35.699596
320.78,-2844.86,-4.14777,35.699596
320.8,-2921.7766,-7.5126743,35.699596
320.82,-2830.4382,21.169132,36.339123
320.84,-2840.0527,-1.1033326,35.699596
320.86,-2854.4746,-28.503265,35.379826
320.88,-2984.2712,13.157454,35.379826
320.9,-2979.4639,2.261572,36.01936
320.91998,-2931.391,-10.396878,36.01936
320.94,-2892.9329,-22.574625,35.53971
320.96,-2916.9692,-65.517204,35.379826
320.97998,-2892.9329,-44.68685,35.53971
321.0,-2844.86,29.821747,35.53971
321.02,-2888.1255,-13.922015,35.53971
321.03998,-2873.7039,-44.526615,35.859478
321.06,-2965.0422,-24.978128,35.699596
321.08,-2892.9329,-21.452991,36.01936
321.1,-2926.5837,-22.254158,35.859478
321.12,-2868.8965,0.49900287,36.339123
321.13998,-2864.089,-33.630737,36.01936
321.16,-2878.511,-6.8717403,36.17924
321.18,-2868.8965,-41.321945,35.699596
321.19998,-2926.5837,-11.518513,35.53971
321.22,-2969.8494,-21.933691,35.859478
321.24,-2936.1982,-17.76762,34.90018
321.25998,-2936.1982,-22.574625,36.17924
321.28,-2868.8965,-28.343033,35.699596
321.3,-2825.6309,-17.447153,35.859478
321.32,-2931.391,-32.34887,35.219944
321.34,-2902.5474,-20.812057,35.699596
321.36,-2960.2346,-25.93953,35.699596
321.38,-2835.2456,-76.41307,35.060062
321.4,-2921.7766,-37.957043,35.53971
321.41998,-2892.9329,-25.298595,36.01936
321.44,-2868.8965,-69.042336,35.699596
321.46,-2902.5474,-14.723184,35.699596
321.47998,-2955.4275,-51.096188,35.060062
321.5,-2989.0786,4.504842,35.379826
321.52,-2873.7039,-3.026135,36.17924
321.53998,-2897.7402,1.3001705,36.17924
321.56,-2854.4746,-50.775723,35.699596
321.58,-2854.4746,-14.242482,36.01936
321.6,-2912.1619,22.130533,35.379826
321.62,-2825.6309,-12.960614,35.699596
321.63998,-2921.7766,-56.544125,35.699596
321.66,-2844.86,-23.21556,35.859478
321.68,-2897.7402,-31.387466,36.17924
321.69998,-2969.8494,-19.850657,35.859478
321.72,-2955.4275,-25.138361,35.699596
321.74,-2868.8965,-25.779295,35.699596
321.75998,-2897.7402,3.7036738,35.53971
321.78,-2926.5837,-31.067003,36.01936
321.8,-2897.7402,-46.60965,35.699596
321.82,-2907.3547,-41.642414,35.859478
321.84,-2912.1619,-11.678746,36.339123
321.86,-2888.1255,8.190214,36.01936
321.88,-2916.9692,-11.037811,36.01936
321.9,-2960.2346,-11.678746,36.01936
321.91998,-2825.6309,-20.651823,36.49901
321.94,-2916.9692,-16.485752,36.17924
321.96,-2926.5837,31.263847,36.17924
321.97998,-2878.511,41.038097,36.339123
322.0,-2916.9692,-23.21556,36.01936
322.02,-2878.511,10.433483,35.379826
322.03998,-2926.5837,-9.275244,36.17924
322.06,-2849.6675,-6.5512733,35.699596
322.08,-2916.9692,-10.717345,36.339123
322.1,-2902.5474,-6.711507,35.859478
322.12,-2926.5837,-4.14777,35.699596
322.13998,-2873.7039,-17.607388,35.53971
322.16,-2883.3184,4.024141,36.339123
322.18,-2830.4382,8.510681,36.65889
322.19998,-2873.7039,-28.022566,36.01936
322.22,-2782.3655,-2.0647337,36.01936
322.24,-2921.7766,-32.669334,36.17924
322.25998,-2965.0422,2.902506,36.339123
322.28,-2969.8494,-0.30216488,35.859478
322.3,-2878.511,-15.364117,36.49901
322.32,-2868.8965,-7.352441,35.53971
322.34,-2960.2346,-38.597977,36.01936
322.36,-2921.7766,-26.90093,36.01936
322.38,-2888.1255,-28.503265,36.01936
322.4,-2763.1365,-19.049488,36.49901
322.41998,-2936.1982,8.02998,36.339123
322.44,-2902.5474,-32.34887,36.01936
322.46,-2912.1619,-36.995644,36.339123
322.47998,-2912.1619,-6.5512733,36.65889
322.5,-2955.4275,-15.844818,36.01936
322.52,-2897.7402,-34.111435,36.49901
322.53998,-2945.813,17.96446,35.859478
322.56,-2916.9692,-25.138361,36.81877
322.58,-2902.5474,-20.651823,36.17924
322.6,-2888.1255,4.825309,36.49901
322.62,-2888.1255,-63.594402,35.699596
322.63998,-2984.2712,-19.209723,36.339123
322.66,-2868.8965,16.52236,36.01936
322.68,-2868.8965,-19.369957,36.17924
322.69998,-2864.089,9.632316,35.699596
322.72,-2888.1255,-14.723184,36.01936
322.74,-2840.0527,11.234652,36.17924
322.75998,-2840.0527,-23.536026,36.01936
322.78,-2897.7402,-35.71377,36.339123
322.8,-2926.5837,-15.203884,36.17924
322.82,-2868.8965,-16.645985,36.339123
322.84,-2936.1982,-17.126686,35.859478
322.86,-2897.7402,-19.209723,36.49901
322.88,-2840.0527,-23.856495,36.01936
322.9,-2902.5474,-28.182798,35.859478
322.91998,-2931.391,-28.503265,35.859478
322.94,-2849.6675,-13.120848,36.339123
322.96,-2844.86,-17.76762,36.339123
322.97998,-2849.6675,-27.061165,36.339123
323.0,-2816.0164,-16.645985,36.17924
323.02,-2859.282,-45.007313,36.01936
323.03998,-2902.5474,-9.755944,36.339123
323.06,-2912.1619,6.5878778,36.49901
323.08,-2902.5474,-16.005053,36.339123
323.1,-2820.8237,-49.493855,35.859478
323.12,-2921.7766,2.1013381,36.65889
323.13998,-2849.6675,-17.286919,36.65889
323.16,-2840.0527,-25.93953,36.49901
323.18,-2864.089,24.854506,36.339123
323.19998,-2849.6675,-16.485752,36.81877
323.22,-2912.1619,1.139937,37.458305
323.24,-2883.3184,-59.10786,36.49901
323.25998,-2849.6675,-0.62263197,36.49901
323.28,-2979.4639,-24.817896,36.339123
323.3,-2883.3184,-24.016727,36.339123
323.32,-2787.1729,29.18081,36.49901
323.34,-2849.6675,-25.45883,35.859478
323.36,-2897.7402,-37.79681,36.339123
323.38,-2859.282,-11.198046,36.65889
323.4,-2782.3655,-24.657661,36.339123
323.41998,-2912.1619,-11.358279,36.01936
323.44,-2892.9329,-25.779295,35.699596
323.46,-2912.1619,0.9797035,36.81877
323.47998,-2878.511,-34.431904,36.339123
323.5,-2854.4746,20.047497,36.01936
323.52,-2931.391,-3.9875362,36.65889
323.53998,-2921.7766,-47.09035,36.01936
323.56,-2859.282,20.207731,36.17924
323.58,-2916.9692,11.234652,37.458305
323.6,-2830.4382,-36.194473,36.49901
323.62,-2878.511,-23.375792,36.81877
323.63998,-2936.1982,-43.72545,36.17924
323.66,-2897.7402,-50.935955,36.01936
323.68,-2907.3547,-20.651823,36.339123
323.69998,-2864.089,-24.337194,36.339123
323.72,-2854.4746,-15.364117,36.01936
323.74,-2811.2092,-57.66576,36.01936
323.75998,-2897.7402,-1.1033326,37.13854
323.78,-2892.9329,-16.645985,36.81877
323.8,-2868.8965,-20.651823,36.81877
323.82,-2864.089,17.804228,36.65889
323.84,-2921.7766,-7.993375,37.13854
323.86,-2878.511,-30.426067,36.49901
323.88,-2864.089,-13.922015,36.978653
323.9,-2897.7402,24.053337,35.699596
323.91998,-2907.3547,29.821747,36.65889
323.94,-2844.86,-0.7828655,35.859478
323.96,-2926.5837,-4.7887044,36.339123
323.97998,-2888.1255,-15.524351,36.49901
324.0,-2902.5474,-36.514942,36.339123
324.02,-2864.089,-18.248322,37.13854
324.03998,-2777.558,-38.597977,36.339123
324.06,-2926.5837,11.715352,36.01936
324.08,-2844.86,-3.6670694,36.49901
324.1,-2830.4382,-29.785133,37.29842
324.12,-2868.8965,-24.657661,36.49901
324.13998,-2916.9692,-17.927853,36.978653
324.16,-2888.1255,8.510681,36.01936
324.18,-2859.282,11.074417,36.49901
324.19998,-2777.558,3.2229733,36.49901
324.22,-2801.5945,-0.46239844,36.978653
324.24,-2941.0059,-11.678746,37.13854
324.25998,-2897.7402,-28.182798,36.339123
324.28,-2926.5837,5.145776,36.339123
324.3,-2796.7874,-38.597977,36.01936
324.32,-2811.2092,-9.916177,36.49901
324.34,-2844.86,2.902506,37.13854
324.36,-2758.329,-22.414392,36.978653
324.38,-2796.7874,-19.049488,37.13854
324.4,-2859.282,-16.966454,36.81877
324.41998,-2950.62,-42.764046,36.49901
324.44,-2931.391,29.98198,37.13854
324.46,-2888.1255,-35.71377,36.978653
324.47998,-2878.511,-35.233074,37.29842
324.5,-2907.3547,-14.402717,36.65889
324.52,-2888.1255,-14.562949,36.978653
324.53998,-2835.2456,-12.31968,36.978653
324.56,-2796.7874,-5.589872,36.49901
324.58,-2801.5945,-34.431904,36.49901
324.6,-2864.089,-16.325518,36.65889
324.62,-2878.511,-13.281082,36.339123
324.63998,-2945.813,23.732868,36.978653
324.66,-2897.7402,10.433483,37.13854
324.68,-2878.511,-10.076411,36.978653
324.69998,-2941.0059,-7.672908,36.81877
324.72,-2926.5837,-7.352441,36.49901
324.74,-2897.7402,-35.874004,36.81877
324.75998,-2835.2456,12.356286,36.339123
324.78,-2816.0164,3.5434403,36.65889
324.8,-2864.089,-3.827303,37.13854
324.82,-2816.0164,-47.89152,36.339123
324.84,-2825.6309,16.041658,36.81877
324.86,-2811.2092,35.42992,37.29842
324.88,-2873.7039,-56.063423,36.81877
324.9,-2854.4746,-9.435476,36.65889
324.91998,-2820.8237,-23.21556,36.339123
324.94,-2811.2092,-51.73712,36.01936
324.96,-2864.089,-6.0705724,36.65889
324.97998,-2835.2456,-47.571053,36.81877
325.0,-2888.1255,1.7808713,36.978653
325.02,-2854.4746,17.163294,37.29842
325.03998,-2796.7874,-11.198046,36.65889
325.06,-2748.7146,-47.250584,36.49901
325.08,-2912.1619,5.6264763,37.618187
325.1,-2844.86,-34.111435,37.29842
325.12,-2777.558,-43.084515,36.17924
325.13998,-2854.4746,22.290768,36.65889
325.16,-2873.7039,-16.966454,37.29842
325.18,-2859.282,-25.779295,36.65889
325.19998,-2748.7146,-42.283344,36.81877
325.22,-2936.1982,0.9797035,37.29842
325.24,-2844.86,-36.835407,37.29842
325.25998,-2955.4275,-15.203884,37.13854
325.28,-2868.8965,-24.016727,36.81877
325.3,-2849.6675,23.572638,36.49901
325.32,-2854.4746,-23.856495,36.01936
325.34,-2873.7039,-22.093925,36.65889
325.36,-2811.2092,-34.111435,36.49901
325.38,-2859.282,-26.740696,36.81877
325.4,-2931.391,-39.879845,36.65889
325.41998,-2888.1255,-3.9875362,37.13854
325.44,-2849.6675,21.0089,37.13854
325.46,-2849.6675,19.566797,37.13854
325.47998,-2849.6675,-6.3910394,36.978653
325.5,-2830.4382,6.7481112,37.458305
325.52,-2868.8965,6.5878778,37.29842
325.53998,-2854.4746,-47.41082,36.978653
325.56,-2820.8237,-30.1056,36.65889
325.58,-2816.0164,-52.698524,36.49901
325.6,-2844.86,23.732868,36.49901
325.62,-2907.3547,-10.877579,36.65889
325.63998,-2816.0164,-16.325518,36.978653
325.66,-2854.4746,0.49900287,36.978653
325.68,-2686.2197,-13.441315,37.458305
325.69998,-2854.4746,-47.41082,37.13854
325.72,-2820.8237,-53.339455,36.49901
325.74,-2912.1619,-72.88793,36.978653
325.75998,-2835.2456,-12.159447,36.81877
325.78,-2864.089,-36.194473,36.339123
325.8,-2945.813,-18.889254,36.49901
325.82,-2902.5474,-20.812057,37.13854
325.84,-2840.0527,-12.960614,37.29842
325.86,-2820.8237,3.3832066,36.978653
325.88,-2969.8494,-26.90093,36.978653
325.9,-2897.7402,-7.993375,36.978653
325.91998,-2878.511,-31.387466,36.339123
325.94,-2835.2456,-36.995644,36.81877
325.96,-2859.282,-3.9875362,36.81877
325.97998,-2825.6309,56.901222,36.978653
326.0,-2806.4019,-16.645985,37.13854
326.02,-2844.86,-8.153608,37.13854
326.03998,-2868.8965,-23.536026,36.65889
326.06,-2931.391,-14.883417,36.49901
326.08,-2849.6675,-13.281082,36.339123
326.1,-2796.7874,-6.0705724,36.978653
326.12,-2840.0527,-86.34755,37.13854
326.13998,-2878.511,-14.883417,36.81877
326.16,-2873.7039,-31.227234,36.65889
326.18,-2830.4382,22.931702,36.978653
326.19998,-2820.8237,-7.5126743,36.81877
326.22,-2758.329,-50.455254,36.65889
326.24,-2767.9436,4.024141,37.458305
326.25998,-2796.7874,-39.879845,37.13854
326.28,-2830.4382,-4.948938,37.13854
326.3,-2811.2092,-25.298595,37.13854
326.32,-2830.4382,-37.47634,36.978653
326.34,-2830.4382,-44.68685,36.978653
326.36,-2758.329,-8.794542,36.978653
326.38,-2936.1982,-24.497427,36.978653
326.4,-2816.0164,-14.242482,37.29842
326.41998,-2763.1365,-32.028404,36.978653
326.44,-2873.7039,-13.601548,36.49901
326.46,-2868.8965,55.619354,37.93795
326.47998,-2835.2456,-5.7501054,37.618187
326.5,-2888.1255,-8.794542,37.458305
326.52,-2782.3655,-44.366383,36.978653
326.53998,-2868.8965,-15.364117,36.65889
326.56,-2811.2092,-30.5863,36.978653
326.58,-2844.86,-51.57689,36.17924
326.6,-2787.1729,-27.061165,36.49901
326.62,-2907.3547,-8.954777,36.978653
326.63998,-2835.2456,-32.82957,37.13854
326.66,-2825.6309,-16.325518,37.13854
326.68,-2791.98,-31.707935,36.81877
326.69998,-2844.86,6.5878778,36.978653
326.72,-2782.3655,-24.016727,36.65889
326.74,-2868.8965,-21.933691,36.65889
326.75998,-2864.089,30.622915,36.81877
326.78,-2787.1729,-19.850657,37.13854
326.8,-2878.511,-5.589872,36.65889
326.82,-2811.2092,-16.80622,36.81877
326.84,-2844.86,-27.702099,36.978653
326.86,-2883.3184,-30.1056,37.13854
326.88,-2854.4746,-44.526615,37.29842
326.9,-2830.4382,-18.248322,37.13854
326.91998,-2811.2092,-55.903194,36.49901
326.94,-2835.2456,27.097775,36.978653
326.96,-2892.9329,-41.161713,37.458305
326.97998,-2753.5217,-35.233074,36.65889
327.0,-2878.511,-57.825993,36.978653
327.02,-2916.9692,-39.559376,37.13854
327.03998,-2820.8237,-27.862331,37.29842
327.06,-2772.751,-10.076411,37.13854
327.08,-2835.2456,-7.5126743,36.65889
327.1,-2820.8237,15.881425,37.29842
327.12,-2864.089,12.51652,37.618187
327.13998,-2787.1729,-1.1033326,36.65889
327.16,-2854.4746,-82.341705,36.65889
327.18,-2844.86,-37.79681,36.81877
327.19998,-2854.4746,-31.868172,36.81877
327.22,-2820.8237,35.75039,37.93795
327.24,-2796.7874,-21.613226,36.978653
327.25998,-2835.2456,-11.037811,36.65889
327.28,-2820.8237,-19.209723,37.458305
327.3,-2816.0164,-30.746534,37.13854
327.32,-2859.282,-28.503265,37.29842
327.34,-2830.4382,16.362125,37.29842
327.36,-2859.282,-28.022566,36.978653
327.38,-2835.2456,20.848665,37.13854
327.4,-2878.511,22.290768,37.13854
327.41998,-2840.0527,-8.313842,37.77807
327.44,-2777.558,-41.642414,36.978653
327.46,-2883.3184,4.6650753,37.458305
327.47998,-2811.2092,-32.82957,37.13854
327.5,-2811.2092,4.024141,36.49901
327.52,-2816.0164,-0.9430991,37.29842
327.53998,-2772.751,-22.093925,36.49901
327.56,-2835.2456,21.169132,37.29842
327.58,-2825.6309,-29.1442,36.81877
327.6,-2859.282,-5.429638,37.13854
327.62,-2941.0059,6.908345,36.81877
327.63998,-2868.8965,17.804228,37.458305
327.66,-2816.0164,-40.68101,37.618187
327.68,-2883.3184,-32.028404,37.77807
327.69998,-2878.511,-31.868172,37.29842
327.72,-2897.7402,2.902506,37.618187
327.74,-2849.6675,1.7808713,37.13854
327.75998,-2907.3547,-29.304434,36.978653
327.78,-2883.3184,-1.4237996,36.978653
327.8,-2811.2092,-11.518513,36.978653
327.82,-2902.5474,7.228812,37.618187
327.84,-2892.9329,-14.242482,37.618187
327.86,-2806.4019,-53.659924,36.978653
327.88,-2782.3655,-12.159447,36.978653
